timestamp,accX,accY,accZ
1136,1.3,-8.8,-1.5
1152,1.3,-8.8,-1.5
1168,3.2,-10.8,-1.3
1184,2.9000000000000004,-11.9,-0.9
1200,2.3000000000000003,-11.4,-0.8
1216,2.3000000000000003,-11.4,-0.8
1232,2.1,-9.1,-0.9
1248,2.1,-9.1,-0.9
1264,2.6,-8.8,-1.1
1280,2.6,-8.8,-1.1
1296,2.9000000000000004,-9.0,-1.3
1312,2.7,-9.200000000000001,-1.6
1328,2.7,-8.9,-1.6
1344,2.7,-8.9,-1.6
1360,3.3000000000000003,-8.8,-1.4000000000000001
1376,3.4000000000000004,-9.1,-1.1
1392,3.7,-9.3,-1.1
1408,3.7,-9.3,-1.1
1424,4.2,-8.8,-1.7000000000000002
1440,4.1000000000000005,-8.700000000000001,-1.5
1456,4.1000000000000005,-8.700000000000001,-1.5
1472,4.4,-8.5,-1.1
1488,4.4,-8.700000000000001,-0.7000000000000001
1504,4.0,-8.9,-0.7000000000000001
1520,4.0,-8.9,-0.7000000000000001
1536,3.4000000000000004,-8.8,-1.0
1552,3.3000000000000003,-8.700000000000001,-1.2000000000000002
1568,3.3000000000000003,-8.5,-1.0
1584,3.3000000000000003,-8.5,-1.0
1600,3.6,-8.200000000000001,-0.4
1616,3.5,-8.3,-0.1
1632,3.5,-8.3,-0.1
1648,3.5,-8.3,-0.1
1664,4.1000000000000005,-8.200000000000001,-0.1
1680,4.3,-8.1,-0.30000000000000004
1696,4.3,-8.1,-0.30000000000000004
1712,4.3,-8.1,-0.2
1728,4.2,-8.3,-0.1
1744,3.7,-8.9,-0.4
1760,3.7,-8.9,-0.4
1776,3.1,-9.5,-0.2
1792,1.9000000000000001,-10.100000000000001,-0.30000000000000004
1808,1.4000000000000001,-10.4,-0.4
1824,1.2000000000000002,-10.9,-0.30000000000000004
1840,0.9,-11.600000000000001,-0.4
1856,0.9,-11.9,0.0
1872,1.6,-11.600000000000001,0.0
1888,1.6,-11.600000000000001,0.0
1904,2.0,-10.0,-2.1
1920,1.6,-8.0,-2.6
1936,1.6,-8.0,-2.6
1952,1.7000000000000002,-8.5,-3.0
1968,1.7000000000000002,-9.8,-2.1
1984,1.4000000000000001,-10.3,-1.7000000000000002
2000,1.4000000000000001,-10.3,-1.7000000000000002
2016,2.1,-9.200000000000001,-2.3000000000000003
2032,2.9000000000000004,-8.700000000000001,-2.2
2048,2.9000000000000004,-8.700000000000001,-2.2
2064,2.9000000000000004,-8.700000000000001,-2.2
2080,3.2,-8.6,-2.3000000000000003
2096,1.7000000000000002,-9.200000000000001,-2.8000000000000003
2112,1.4000000000000001,-9.3,-2.9000000000000004
2128,1.4000000000000001,-9.3,-2.9000000000000004
2144,1.1,-9.200000000000001,-2.5
2160,1.1,-9.0,-2.0
2176,1.1,-9.0,-2.0
2192,0.8,-9.1,-1.6
2208,1.1,-9.600000000000001,-1.9000000000000001
2224,2.0,-9.1,-1.3
2240,2.0,-9.1,-1.3
2256,1.6,-9.0,-2.0
2272,1.2000000000000002,-9.600000000000001,-1.3
2288,1.1,-9.700000000000001,-1.1
2304,1.1,-9.700000000000001,-1.1
2320,0.7000000000000001,-9.4,-2.3000000000000003
2336,0.8,-9.3,-2.4000000000000004
2352,1.0,-9.3,-2.2
2368,1.0,-9.3,-2.2
2384,1.3,-9.4,-1.6
2400,1.2000000000000002,-9.3,-1.5
2416,1.2000000000000002,-9.3,-1.5
2432,0.4,-10.0,-1.9000000000000001
2448,0.4,-10.0,-1.9000000000000001
2464,0.4,-9.9,-2.0
2480,0.4,-9.9,-2.0
2496,0.5,-9.600000000000001,-1.9000000000000001
2512,0.5,-9.200000000000001,-2.2
2528,0.7000000000000001,-9.4,-2.1
2544,0.8,-9.4,-1.9000000000000001
2560,0.8,-9.4,-1.9000000000000001
2576,1.0,-9.5,-2.0
2592,1.2000000000000002,-9.600000000000001,-1.9000000000000001
2608,1.2000000000000002,-9.600000000000001,-1.9000000000000001
2624,1.0,-9.5,-1.6
2640,1.0,-9.3,-1.5
2656,1.1,-9.200000000000001,-1.8
2672,1.1,-9.200000000000001,-1.8
2688,1.6,-9.600000000000001,-2.0
2704,1.3,-9.700000000000001,-1.6
2720,0.9,-9.9,-1.5
2736,0.9,-9.9,-1.5
2752,0.7000000000000001,-9.600000000000001,-1.9000000000000001
2768,0.7000000000000001,-9.700000000000001,-1.7000000000000002
2784,0.7000000000000001,-9.700000000000001,-1.7000000000000002
2800,0.2,-9.700000000000001,-1.5
2816,0.4,-9.5,-2.3000000000000003
2832,1.1,-9.3,-2.1
2848,1.1,-9.3,-2.1
2864,1.1,-9.3,-2.1
2880,1.6,-9.3,-1.6
2896,1.2000000000000002,-9.200000000000001,-1.9000000000000001
2912,1.2000000000000002,-9.200000000000001,-1.9000000000000001
2928,1.4000000000000001,-9.4,-2.2
2944,1.5,-9.700000000000001,-1.4000000000000001
2960,1.4000000000000001,-9.8,-1.0
2976,1.4000000000000001,-9.8,-1.0
2992,1.2000000000000002,-10.3,-0.5
3008,0.8,-10.3,-0.5
3024,0.4,-9.9,-0.8
3040,0.4,-9.9,-0.8
3056,1.4000000000000001,-9.8,-0.30000000000000004
3072,1.6,-10.200000000000001,0.2
3088,1.6,-10.200000000000001,0.2
3104,1.5,-10.200000000000001,0.30000000000000004
3120,1.7000000000000002,-10.0,0.1
3136,2.0,-9.9,-0.30000000000000004
3152,2.0,-9.9,-0.30000000000000004
3168,1.8,-9.1,-1.0
3184,1.8,-8.700000000000001,-0.8
3200,1.8,-8.700000000000001,-0.8
3216,2.0,-8.8,-0.7000000000000001
3232,2.3000000000000003,-9.600000000000001,-1.2000000000000002
3248,2.3000000000000003,-9.600000000000001,-1.2000000000000002
3264,2.1,-8.8,-1.2000000000000002
3280,2.1,-8.8,-1.2000000000000002
3296,2.1,-8.4,-1.0
3312,1.8,-8.8,-1.1
3328,1.8,-8.8,-1.1
3344,1.3,-9.200000000000001,-1.5
3360,0.30000000000000004,-8.700000000000001,-1.9000000000000001
3376,0.30000000000000004,-8.9,-1.7000000000000002
3392,0.30000000000000004,-8.9,-1.7000000000000002
3408,0.2,-9.0,-1.4000000000000001
3424,0.30000000000000004,-9.3,-1.7000000000000002
3440,0.9,-9.200000000000001,-1.9000000000000001
3456,0.9,-9.200000000000001,-1.9000000000000001
3472,1.7000000000000002,-7.9,-2.2
3488,1.3,-6.800000000000001,-2.4000000000000004
3504,1.3,-6.800000000000001,-2.4000000000000004
3520,0.6000000000000001,-6.300000000000001,-2.4000000000000004
3536,2.0,-6.800000000000001,-1.8
3552,3.6,-7.6000000000000005,-1.7000000000000002
3568,3.6,-7.6000000000000005,-1.7000000000000002
3584,3.5,-6.9,-1.9000000000000001
3600,3.0,-6.4,-1.9000000000000001
3616,2.6,-6.9,-1.7000000000000002
3632,2.6,-6.9,-1.7000000000000002
3648,2.6,-6.9,-1.7000000000000002
3664,-0.6000000000000001,-6.0,-1.8
3680,-2.0,-5.300000000000001,-0.5
3696,-2.0,-5.300000000000001,-0.5
3712,-2.4000000000000004,-4.9,1.0
3728,-4.9,-1.2000000000000002,0.8
3744,-4.9,-1.2000000000000002,0.8
3760,-5.2,-0.2,-0.1
3776,-4.7,0.30000000000000004,1.1
3792,-5.1000000000000005,0.7000000000000001,0.5
3808,-4.800000000000001,1.3,-0.4
3824,-4.800000000000001,1.3,-0.4
3840,-6.1000000000000005,2.5,-3.1
3856,-12.4,5.0,-7.1000000000000005
3872,-12.4,5.0,-7.1000000000000005
3888,-38.7,10.9,-8.1
3904,-7.4,15.100000000000001,-0.7000000000000001
3920,-7.800000000000001,2.2,-12.4
3936,-7.800000000000001,2.2,-12.4
3952,-19.8,10.200000000000001,-2.0
3968,-25.5,10.100000000000001,-13.5
3984,-25.5,10.100000000000001,-13.5
4000,-25.0,8.6,-20.3
4016,-17.8,6.800000000000001,-13.9
4032,-13.4,5.1000000000000005,-10.9
4048,-13.4,5.1000000000000005,-10.9
4064,-13.4,5.1000000000000005,-10.9
4080,-6.800000000000001,2.6,-6.4
4096,-4.5,1.1,-4.3
4112,-2.5,0.8,-2.5
4128,-2.5,0.8,-2.5
4144,-2.1,0.5,-1.3
4160,-2.7,-0.1,0.4
4176,-2.7,-0.1,0.4
4192,-3.4000000000000004,-0.1,-1.9000000000000001
4208,-5.7,0.5,-2.7
4224,-5.7,0.5,-2.7
4240,-5.6000000000000005,0.30000000000000004,-1.5
4256,-7.6000000000000005,0.2,-3.3000000000000003
4272,-8.8,0.30000000000000004,-3.3000000000000003
4288,-8.8,0.30000000000000004,-3.3000000000000003
4304,-8.700000000000001,1.2000000000000002,-3.3000000000000003
4320,-8.4,1.0,-3.9000000000000004
4336,-7.9,1.2000000000000002,-6.2
4352,-7.9,1.2000000000000002,-6.2
4368,-9.3,2.2,-7.9
4384,-9.8,0.7000000000000001,-8.200000000000001
4400,-9.8,0.7000000000000001,-8.200000000000001
4416,-9.5,0.30000000000000004,-9.4
4432,-9.3,-0.5,-10.700000000000001
4448,-9.3,-0.5,-10.700000000000001
4464,-8.9,-0.9,-9.1
4480,-8.9,-0.9,-9.1
4496,-9.200000000000001,-1.2000000000000002,-6.6000000000000005
4512,-9.5,-1.4000000000000001,-5.4
4528,-10.0,-1.9000000000000001,-5.300000000000001
4544,-10.0,-1.9000000000000001,-5.300000000000001
4560,-8.700000000000001,-1.7000000000000002,-5.5
4576,-7.6000000000000005,-2.1,-5.7
4592,-7.6000000000000005,-2.1,-5.7
4608,-7.5,-3.2,-4.1000000000000005
4624,-7.9,-3.6,-5.2
4640,-7.9,-2.7,-6.6000000000000005
4656,-7.9,-2.7,-6.6000000000000005
4672,-7.7,-1.2000000000000002,-5.800000000000001
4688,-8.9,-0.8,-4.0
4704,-9.1,-0.8,-3.7
4720,-9.1,-0.8,-3.7
4736,-8.8,-1.3,-3.1
4752,-8.700000000000001,-1.5,-2.9000000000000004
4768,-8.700000000000001,-1.5,-2.9000000000000004
4784,-8.6,-1.5,-2.9000000000000004
4800,-9.700000000000001,-1.4000000000000001,-3.2
4816,-10.0,-1.7000000000000002,-4.5
4832,-10.0,-1.7000000000000002,-4.5
4848,-10.0,-1.7000000000000002,-4.5
4864,-10.3,-2.9000000000000004,-8.5
4880,-9.600000000000001,-1.9000000000000001,-6.4
4896,-9.3,-1.2000000000000002,-2.9000000000000004
4912,-9.3,-1.2000000000000002,-2.9000000000000004
4928,-9.5,-2.7,-1.5
4944,-9.5,-3.5,-1.2000000000000002
4960,-9.5,-3.5,-1.2000000000000002
4976,-9.200000000000001,-4.0,-1.5
4992,-9.0,-3.4000000000000004,-0.7000000000000001
5008,-9.600000000000001,-2.9000000000000004,-0.30000000000000004
5024,-9.600000000000001,-2.9000000000000004,-0.30000000000000004
5040,-9.9,-2.6,-0.1
5056,-9.0,-2.6,0.7000000000000001
5072,-8.3,-2.8000000000000003,1.4000000000000001
5088,-8.3,-2.8000000000000003,1.4000000000000001
5104,-9.0,-3.1,1.2000000000000002
5120,-9.3,-3.0,1.1
5136,-9.3,-3.0,1.1
5152,-9.200000000000001,-2.9000000000000004,1.5
5168,-8.6,-3.4000000000000004,2.7
5184,-8.6,-3.4000000000000004,2.7
5200,-9.200000000000001,-3.5,2.6
5216,-10.100000000000001,-3.5,1.1
5232,-9.3,-3.6,2.3000000000000003
5248,-9.3,-3.6,2.3000000000000003
5264,-8.200000000000001,-3.8000000000000003,3.5
5280,-8.200000000000001,-3.8000000000000003,3.5
5296,-7.6000000000000005,-3.4000000000000004,4.7
5312,-8.5,-3.3000000000000003,3.5
5328,-8.5,-3.3000000000000003,3.5
5344,-9.4,-4.0,1.7000000000000002
5360,-9.200000000000001,-4.2,2.2
5376,-8.5,-4.0,2.5
5392,-8.5,-4.0,2.5
5408,-6.5,-3.5,4.4
5424,-5.6000000000000005,-3.2,5.0
5440,-5.6000000000000005,-3.2,5.0
5456,-4.9,-2.7,5.5
5472,-4.7,-2.8000000000000003,4.800000000000001
5488,-4.7,-2.8000000000000003,4.800000000000001
5504,-4.5,-3.1,5.1000000000000005
5520,-4.9,-3.2,6.0
5536,-5.2,-3.3000000000000003,6.2
5552,-5.2,-3.3000000000000003,6.2
5568,-5.7,-3.4000000000000004,6.7
5584,-5.6000000000000005,-3.5,6.5
5600,-4.7,-3.2,6.9
5616,-4.7,-3.2,6.9
5632,-4.800000000000001,-3.0,6.5
5648,-5.800000000000001,-3.0,6.5
5664,-5.800000000000001,-3.0,6.5
5680,-6.7,-3.5,6.800000000000001
5696,-6.7,-3.5,6.800000000000001
5712,-6.6000000000000005,-3.5,6.9
5728,-6.5,-3.4000000000000004,7.0
5744,-6.5,-3.4000000000000004,7.0
5760,-6.7,-3.5,7.0
5776,-6.6000000000000005,-4.7,7.800000000000001
5792,-6.4,-5.0,8.1
5808,-6.4,-5.0,8.1
5824,-4.800000000000001,-4.6000000000000005,7.800000000000001
5840,-4.0,-4.2,7.6000000000000005
5856,-3.6,-4.0,7.4
5872,-3.6,-4.0,7.4
5888,-3.0,-3.8000000000000003,7.300000000000001
5904,-2.8000000000000003,-3.7,7.800000000000001
5920,-2.8000000000000003,-3.7,7.800000000000001
5936,-2.6,-3.8000000000000003,8.0
5952,-2.4000000000000004,-4.1000000000000005,8.6
5968,-2.4000000000000004,-4.1000000000000005,8.6
5984,-2.3000000000000003,-3.9000000000000004,8.700000000000001
6000,-3.2,-3.8000000000000003,8.6
6016,-3.3000000000000003,-4.2,8.6
6032,-3.3000000000000003,-4.2,8.6
6048,-3.3000000000000003,-4.2,8.6
6064,-3.3000000000000003,-4.800000000000001,8.9
6080,-4.2,-4.4,8.0
6096,-4.7,-4.0,7.4
6112,-4.7,-4.0,7.4
6128,-4.3,-3.9000000000000004,7.2
6144,-4.5,-4.1000000000000005,7.300000000000001
6160,-4.7,-4.2,7.5
6176,-4.7,-4.2,7.5
6192,-4.800000000000001,-4.1000000000000005,7.9
6208,-4.9,-4.2,7.4
6224,-4.6000000000000005,-4.2,7.1000000000000005
6240,-4.6000000000000005,-4.2,7.1000000000000005
6256,-4.0,-4.2,7.300000000000001
6272,-4.0,-4.2,7.6000000000000005
6288,-4.0,-4.2,7.6000000000000005
6304,-3.6,-4.3,8.0
6320,-3.3000000000000003,-4.3,8.0
6336,-3.0,-4.2,7.800000000000001
6352,-3.0,-4.2,7.800000000000001
6368,-2.6,-4.2,8.0
6384,-2.4000000000000004,-4.2,8.200000000000001
6400,-2.4000000000000004,-4.2,8.200000000000001
6416,-2.2,-4.2,8.4
6432,-2.1,-4.4,8.700000000000001
6448,-2.1,-4.4,8.700000000000001
6464,-2.0,-4.4,8.700000000000001
6480,-2.0,-4.4,8.700000000000001
6496,-1.1,-4.2,8.1
6512,-1.1,-4.2,8.0
6528,-1.1,-4.2,8.0
6544,-1.1,-4.2,8.0
6560,-0.8,-4.1000000000000005,8.200000000000001
6576,-0.6000000000000001,-4.0,8.200000000000001
6592,-0.6000000000000001,-4.0,8.200000000000001
6608,-0.6000000000000001,-3.9000000000000004,8.3
6624,-0.6000000000000001,-3.9000000000000004,8.5
6640,-0.5,-4.1000000000000005,8.6
6656,-0.5,-4.1000000000000005,8.6
6672,0.0,-4.4,8.6
6688,0.2,-4.4,8.5
6704,0.2,-4.4,8.5
6720,0.30000000000000004,-4.3,8.4
6736,0.7000000000000001,-4.1000000000000005,8.4
6752,0.7000000000000001,-4.2,8.5
6768,0.7000000000000001,-4.2,8.5
6784,1.0,-4.2,8.700000000000001
6800,1.2000000000000002,-4.2,8.700000000000001
6816,1.3,-4.1000000000000005,8.700000000000001
6832,1.3,-4.1000000000000005,8.700000000000001
6848,1.3,-4.1000000000000005,8.700000000000001
6864,1.7000000000000002,-4.1000000000000005,8.700000000000001
6880,1.9000000000000001,-4.1000000000000005,8.700000000000001
6896,1.9000000000000001,-4.1000000000000005,8.700000000000001
6912,2.0,-4.1000000000000005,8.700000000000001
6928,2.1,-4.1000000000000005,8.5
6944,2.1,-4.1000000000000005,8.5
6960,2.2,-4.0,8.4
6976,1.8,-3.9000000000000004,8.4
6992,1.6,-4.0,8.5
7008,1.5,-4.0,8.5
7024,1.5,-4.0,8.5
7040,2.1,-4.7,9.4
7056,2.0,-5.1000000000000005,8.9
7072,2.0,-5.1000000000000005,8.9
7088,1.8,-4.2,8.3
7104,2.0,-2.9000000000000004,8.4
7120,1.9000000000000001,-2.8000000000000003,8.5
7136,1.9000000000000001,-2.8000000000000003,8.5
7152,1.4000000000000001,-4.7,8.5
7168,1.8,-4.7,8.4
7184,2.2,-4.3,8.4
7200,2.2,-4.3,8.4
7216,2.3000000000000003,-3.7,8.5
7232,1.9000000000000001,-3.9000000000000004,8.5
7248,1.9000000000000001,-3.9000000000000004,8.5
7264,1.9000000000000001,-3.9000000000000004,8.5
7280,1.3,-4.4,8.6
7296,1.3,-4.2,8.6
7312,1.4000000000000001,-4.0,8.6
7328,1.4000000000000001,-4.0,8.6
7344,1.3,-3.9000000000000004,8.5
7360,1.0,-3.9000000000000004,8.5
7376,1.0,-3.9000000000000004,8.5
7392,0.9,-3.9000000000000004,8.4
7408,0.8,-3.9000000000000004,8.3
7424,0.9,-4.1000000000000005,8.200000000000001
7440,0.9,-4.1000000000000005,8.200000000000001
7456,1.4000000000000001,-4.4,8.1
7472,1.6,-4.3,8.1
7488,1.7000000000000002,-4.2,8.1
7504,1.7000000000000002,-4.2,8.1
7520,1.9000000000000001,-4.3,8.200000000000001
7536,1.9000000000000001,-4.3,8.200000000000001
7552,2.3000000000000003,-4.3,8.200000000000001
7568,2.4000000000000004,-4.3,8.1
7584,2.4000000000000004,-4.2,8.200000000000001
7600,2.4000000000000004,-4.2,8.200000000000001
7616,2.6,-4.1000000000000005,8.3
7632,3.0,-4.0,8.4
7648,3.0,-4.0,8.4
7664,3.0,-4.1000000000000005,8.4
7680,3.0,-4.1000000000000005,8.4
7696,3.1,-4.2,8.3
7712,3.2,-4.3,8.3
7728,3.3000000000000003,-4.4,8.3
7744,3.3000000000000003,-4.4,8.3
7760,3.5,-4.4,8.4
7776,3.5,-4.3,8.5
7792,3.5,-4.3,8.5
7808,3.6,-4.1000000000000005,8.5
7824,3.5,-4.1000000000000005,8.4
7840,3.4000000000000004,-4.2,8.3
7856,3.4000000000000004,-4.2,8.3
7872,3.3000000000000003,-4.3,8.3
7888,3.2,-4.2,8.5
7904,2.8000000000000003,-4.2,8.5
7920,2.8000000000000003,-4.2,8.5
7936,2.2,-4.4,8.3
7952,1.9000000000000001,-4.3,8.3
7968,1.9000000000000001,-4.3,8.3
7984,1.6,-4.2,8.200000000000001
8000,1.1,-4.0,7.9
8016,0.7000000000000001,-4.0,7.800000000000001
8032,0.7000000000000001,-4.0,7.800000000000001
8048,0.6000000000000001,-4.2,7.9
8064,0.6000000000000001,-4.2,7.9
8080,0.9,-4.3,7.9
8096,0.9,-4.3,7.9
8112,1.4000000000000001,-4.4,8.0
8128,2.4000000000000004,-4.3,8.0
8144,2.7,-4.0,8.0
8160,2.7,-4.0,8.0
8176,2.8000000000000003,-3.8000000000000003,8.0
8192,2.1,-3.7,8.3
8208,2.1,-4.0,8.4
8224,2.1,-4.0,8.4
8240,2.3000000000000003,-4.4,8.0
8256,2.3000000000000003,-4.4,8.0
8272,2.6,-4.1000000000000005,8.1
8288,2.7,-3.7,8.3
8304,3.0,-3.5,8.3
8320,3.1,-4.0,8.1
8336,3.1,-4.0,8.1
8352,2.9000000000000004,-4.5,7.9
8368,2.9000000000000004,-4.3,7.800000000000001
8384,3.5,-4.2,7.800000000000001
8400,3.5,-4.2,7.800000000000001
8416,4.4,-4.800000000000001,7.800000000000001
8432,4.800000000000001,-4.800000000000001,7.800000000000001
8448,4.800000000000001,-4.800000000000001,7.800000000000001
8464,4.800000000000001,-4.800000000000001,7.800000000000001
8480,5.0,-4.6000000000000005,7.9
8496,5.1000000000000005,-4.2,8.1
8512,5.0,-4.2,8.0
8528,5.0,-4.2,8.0
8544,4.6000000000000005,-4.3,7.7
8560,4.5,-4.1000000000000005,7.6000000000000005
8576,4.5,-4.1000000000000005,7.6000000000000005
8592,4.5,-3.8000000000000003,7.6000000000000005
8608,4.6000000000000005,-3.6,7.5
8624,4.6000000000000005,-3.9000000000000004,7.5
8640,4.6000000000000005,-3.9000000000000004,7.5
8656,4.7,-4.1000000000000005,7.6000000000000005
8672,4.6000000000000005,-4.3,7.800000000000001
8688,4.6000000000000005,-4.3,7.9
8704,4.6000000000000005,-4.3,7.9
8720,4.7,-3.9000000000000004,8.1
8736,4.800000000000001,-4.0,8.200000000000001
8752,4.800000000000001,-4.0,8.200000000000001
8768,4.800000000000001,-4.0,8.200000000000001
8784,3.7,-4.0,7.4
8800,2.8000000000000003,-4.2,7.4
8816,2.1,-4.6000000000000005,7.800000000000001
8832,2.1,-4.6000000000000005,7.800000000000001
8848,2.1,-4.6000000000000005,7.800000000000001
8864,2.0,-5.5,7.7
8880,2.1,-5.0,7.300000000000001
8896,2.1,-5.0,7.300000000000001
8912,2.7,-3.9000000000000004,7.6000000000000005
8928,3.0,-3.8000000000000003,7.300000000000001
8944,3.0,-3.8000000000000003,7.300000000000001
8960,3.0,-4.0,7.300000000000001
8976,2.7,-4.2,7.1000000000000005
8992,2.6,-3.8000000000000003,7.2
9008,2.6,-3.8000000000000003,7.2
9024,2.8000000000000003,-3.6,7.2
9040,2.7,-3.7,7.300000000000001
9056,2.7,-3.7,7.300000000000001
9072,2.8000000000000003,-3.8000000000000003,7.4
9088,3.1,-4.3,7.1000000000000005
9104,3.6,-3.9000000000000004,7.1000000000000005
9120,4.7,-3.6,7.1000000000000005
9136,4.7,-3.6,7.1000000000000005
9152,4.6000000000000005,-4.0,7.2
9168,4.6000000000000005,-4.0,7.2
9184,4.9,-4.1000000000000005,7.300000000000001
9200,5.300000000000001,-4.0,7.2
9216,5.300000000000001,-3.9000000000000004,7.1000000000000005
9232,5.300000000000001,-3.9000000000000004,7.1000000000000005
9248,5.300000000000001,-3.9000000000000004,7.1000000000000005
9264,5.4,-3.8000000000000003,7.0
9280,5.5,-3.5,6.9
9296,5.5,-3.6,7.0
9312,5.5,-3.6,7.0
9328,5.800000000000001,-3.7,7.0
9344,6.6000000000000005,-3.6,6.7
9360,6.6000000000000005,-3.6,6.7
9376,6.800000000000001,-3.5,6.5
9392,7.4,-3.7,6.7
9408,7.5,-3.8000000000000003,6.800000000000001
9424,7.800000000000001,-3.7,6.6000000000000005
9440,7.800000000000001,-3.7,6.6000000000000005
9456,7.7,-2.6,6.300000000000001
9472,7.300000000000001,-2.9000000000000004,5.800000000000001
9488,7.300000000000001,-2.9000000000000004,5.800000000000001
9504,6.9,-4.2,5.800000000000001
9520,7.2,-4.2,6.2
9536,7.2,-4.2,6.4
9552,7.2,-4.2,6.4
9568,7.0,-3.9000000000000004,6.2
9584,6.800000000000001,-3.4000000000000004,5.9
9600,6.6000000000000005,-3.1,5.800000000000001
9616,6.6000000000000005,-3.1,5.800000000000001
9632,7.0,-3.6,6.2
9648,7.0,-3.6,6.2
9664,7.4,-3.7,6.300000000000001
9680,7.4,-3.7,6.300000000000001
9696,7.800000000000001,-3.2,6.4
9712,7.7,-3.3000000000000003,6.5
9728,7.4,-3.7,6.7
9744,7.4,-3.7,6.7
9760,7.0,-4.2,7.0
9776,7.5,-4.2,7.1000000000000005
9792,7.5,-4.2,7.1000000000000005
9808,8.0,-4.3,7.300000000000001
9824,9.200000000000001,-3.6,8.700000000000001
9840,9.5,-3.8000000000000003,9.200000000000001
9856,9.5,-3.8000000000000003,9.200000000000001
9872,9.4,-5.6000000000000005,8.4
9888,8.700000000000001,-4.800000000000001,7.800000000000001
9904,8.700000000000001,-4.800000000000001,7.800000000000001
9920,7.4,-3.0,7.2
9936,4.6000000000000005,-1.4000000000000001,4.5
9952,4.2,-0.4,3.1
9968,4.2,-0.4,3.1
9984,3.8000000000000003,0.1,3.3000000000000003
