timestamp,accX,accY,accZ
1568,-5.2,-2.8000000000000003,7.6000000000000005
1584,-5.2,-2.8000000000000003,7.6000000000000005
1600,-5.2,-2.8000000000000003,7.6000000000000005
1616,-5.2,-2.8000000000000003,7.6000000000000005
1632,-5.2,-2.8000000000000003,7.6000000000000005
1648,-5.2,-2.8000000000000003,7.6000000000000005
1664,-5.2,-2.8000000000000003,7.6000000000000005
1680,-5.2,-2.8000000000000003,7.6000000000000005
1696,-5.2,-2.8000000000000003,7.6000000000000005
1712,-5.2,-2.8000000000000003,7.6000000000000005
1728,-5.2,-2.8000000000000003,7.6000000000000005
1744,-5.2,-2.8000000000000003,7.6000000000000005
1760,-5.2,-2.8000000000000003,7.6000000000000005
1776,-5.2,-2.8000000000000003,7.6000000000000005
1792,-5.2,-2.8000000000000003,7.7
1808,-5.2,-2.8000000000000003,7.6000000000000005
1824,-5.2,-2.8000000000000003,7.6000000000000005
1840,-5.1000000000000005,-2.8000000000000003,7.6000000000000005
1856,-5.1000000000000005,-2.8000000000000003,7.6000000000000005
1872,-5.2,-2.8000000000000003,7.6000000000000005
1888,-5.2,-2.8000000000000003,7.6000000000000005
1904,-5.2,-2.8000000000000003,7.6000000000000005
1920,-5.2,-2.8000000000000003,7.6000000000000005
1936,-5.2,-2.8000000000000003,7.6000000000000005
1952,-5.2,-2.8000000000000003,7.6000000000000005
1968,-5.2,-2.8000000000000003,7.6000000000000005
1984,-5.2,-2.8000000000000003,7.6000000000000005
2000,-5.2,-2.8000000000000003,7.6000000000000005
2016,-5.2,-2.8000000000000003,7.6000000000000005
2032,-5.2,-2.8000000000000003,7.6000000000000005
2048,-5.2,-2.8000000000000003,7.6000000000000005
2064,-5.2,-2.8000000000000003,7.6000000000000005
2080,-5.2,-2.8000000000000003,7.6000000000000005
2096,-5.2,-2.8000000000000003,7.6000000000000005
2112,-5.2,-2.8000000000000003,7.6000000000000005
2128,-5.2,-2.8000000000000003,7.6000000000000005
2144,-5.2,-2.8000000000000003,7.6000000000000005
2160,-5.2,-2.8000000000000003,7.6000000000000005
2176,-5.2,-2.8000000000000003,7.6000000000000005
2192,-5.2,-2.8000000000000003,7.6000000000000005
2208,-5.2,-2.8000000000000003,7.6000000000000005
2224,-5.2,-2.8000000000000003,7.6000000000000005
2240,-5.2,-2.8000000000000003,7.6000000000000005
2256,-5.2,-2.8000000000000003,7.6000000000000005
2272,-5.2,-2.8000000000000003,7.6000000000000005
2288,-5.2,-2.8000000000000003,7.6000000000000005
2304,-5.2,-2.8000000000000003,7.6000000000000005
2320,-5.2,-2.8000000000000003,7.6000000000000005
2336,-5.2,-2.8000000000000003,7.6000000000000005
2352,-5.2,-2.8000000000000003,7.6000000000000005
2368,-5.2,-2.8000000000000003,7.6000000000000005
2384,-5.2,-2.8000000000000003,7.6000000000000005
2400,-5.2,-2.8000000000000003,7.7
2416,-5.2,-2.8000000000000003,7.6000000000000005
2432,-5.2,-2.8000000000000003,7.6000000000000005
2448,-5.2,-2.8000000000000003,7.6000000000000005
2464,-5.2,-2.8000000000000003,7.6000000000000005
2480,-5.2,-2.8000000000000003,7.6000000000000005
2496,-5.2,-2.8000000000000003,7.6000000000000005
2512,-5.2,-2.8000000000000003,7.6000000000000005
2528,-5.2,-2.8000000000000003,7.6000000000000005
2544,-5.2,-2.8000000000000003,7.6000000000000005
2560,-5.2,-2.8000000000000003,7.6000000000000005
2576,-5.2,-2.8000000000000003,7.6000000000000005
2592,-5.2,-2.8000000000000003,7.6000000000000005
2608,-5.2,-2.8000000000000003,7.6000000000000005
2624,-5.2,-2.8000000000000003,7.6000000000000005
2640,-5.2,-2.8000000000000003,7.6000000000000005
2656,-5.2,-2.8000000000000003,7.6000000000000005
2672,-5.2,-2.8000000000000003,7.6000000000000005
2688,-5.2,-2.8000000000000003,7.6000000000000005
2704,-5.1000000000000005,-2.8000000000000003,7.6000000000000005
2720,-5.2,-2.8000000000000003,7.6000000000000005
2736,-5.2,-2.8000000000000003,7.6000000000000005
2752,-5.2,-2.8000000000000003,7.6000000000000005
2768,-5.2,-2.8000000000000003,7.6000000000000005
2784,-5.2,-2.8000000000000003,7.6000000000000005
2800,-5.2,-2.8000000000000003,7.6000000000000005
2816,-5.2,-2.8000000000000003,7.6000000000000005
2832,-5.2,-2.8000000000000003,7.6000000000000005
2848,-5.2,-2.8000000000000003,7.6000000000000005
2864,-5.2,-2.8000000000000003,7.6000000000000005
2880,-5.2,-2.8000000000000003,7.6000000000000005
2896,-5.2,-2.8000000000000003,7.6000000000000005
2912,-5.2,-2.8000000000000003,7.6000000000000005
2928,-5.2,-2.8000000000000003,7.6000000000000005
2944,-5.2,-2.8000000000000003,7.6000000000000005
2960,-5.2,-2.8000000000000003,7.6000000000000005
2976,-5.2,-2.8000000000000003,7.6000000000000005
2992,-5.2,-2.8000000000000003,7.6000000000000005
3008,-5.2,-2.8000000000000003,7.6000000000000005
3024,-5.2,-2.8000000000000003,7.6000000000000005
3040,-5.2,-2.8000000000000003,7.6000000000000005
3056,-5.2,-2.8000000000000003,7.6000000000000005
3072,-5.2,-2.8000000000000003,7.6000000000000005
3088,-5.2,-2.8000000000000003,7.7
3104,-5.2,-2.8000000000000003,7.6000000000000005
3120,-5.2,-2.8000000000000003,7.6000000000000005
3136,-5.2,-2.8000000000000003,7.6000000000000005
3152,-5.2,-2.8000000000000003,7.6000000000000005
3168,-5.2,-2.8000000000000003,7.6000000000000005
3184,-5.2,-2.8000000000000003,7.6000000000000005
3200,-5.2,-2.8000000000000003,7.6000000000000005
3216,-5.2,-2.8000000000000003,7.6000000000000005
3232,-5.2,-2.8000000000000003,7.6000000000000005
3248,-5.2,-2.8000000000000003,7.6000000000000005
3264,-5.2,-2.8000000000000003,7.6000000000000005
3280,-5.2,-2.8000000000000003,7.6000000000000005
3296,-5.2,-2.8000000000000003,7.6000000000000005
3312,-5.2,-2.8000000000000003,7.6000000000000005
3328,-5.2,-2.8000000000000003,7.6000000000000005
3344,-5.2,-2.8000000000000003,7.6000000000000005
3360,-5.2,-2.8000000000000003,7.6000000000000005
3376,-5.2,-2.8000000000000003,7.6000000000000005
3392,-5.2,-2.8000000000000003,7.6000000000000005
3408,-5.2,-2.8000000000000003,7.6000000000000005
3424,-5.2,-2.8000000000000003,7.6000000000000005
3440,-5.2,-2.8000000000000003,7.6000000000000005
3456,-5.2,-2.8000000000000003,7.6000000000000005
3472,-5.2,-2.8000000000000003,7.6000000000000005
3488,-5.2,-2.8000000000000003,7.7
3504,-5.2,-2.8000000000000003,7.6000000000000005
3520,-5.2,-2.8000000000000003,7.6000000000000005
3536,-5.2,-2.8000000000000003,7.6000000000000005
3552,-5.2,-2.8000000000000003,7.6000000000000005
3568,-5.2,-2.8000000000000003,7.6000000000000005
3584,-5.2,-2.8000000000000003,7.6000000000000005
3600,-5.2,-2.8000000000000003,7.6000000000000005
3616,-5.2,-2.8000000000000003,7.6000000000000005
3632,-5.2,-2.8000000000000003,7.6000000000000005
3648,-5.2,-2.8000000000000003,7.6000000000000005
3664,-5.2,-2.8000000000000003,7.6000000000000005
3680,-5.2,-2.8000000000000003,7.6000000000000005
3696,-5.2,-2.8000000000000003,7.6000000000000005
3712,-5.2,-2.8000000000000003,7.6000000000000005
3728,-5.2,-2.8000000000000003,7.6000000000000005
3744,-5.2,-2.8000000000000003,7.6000000000000005
3760,-5.2,-2.8000000000000003,7.6000000000000005
3776,-5.2,-2.8000000000000003,7.6000000000000005
3792,-5.2,-2.8000000000000003,7.7
3808,-5.2,-2.8000000000000003,7.6000000000000005
3824,-5.2,-2.8000000000000003,7.6000000000000005
3840,-5.2,-2.8000000000000003,7.6000000000000005
3856,-5.2,-2.8000000000000003,7.6000000000000005
3872,-5.2,-2.8000000000000003,7.6000000000000005
3888,-5.2,-2.8000000000000003,7.6000000000000005
3904,-5.2,-2.8000000000000003,7.6000000000000005
3920,-5.2,-2.8000000000000003,7.6000000000000005
3936,-5.2,-2.8000000000000003,7.6000000000000005
3952,-5.2,-2.8000000000000003,7.6000000000000005
3968,-5.2,-2.8000000000000003,7.6000000000000005
3984,-5.2,-2.8000000000000003,7.6000000000000005
4000,-5.2,-2.8000000000000003,7.6000000000000005
4016,-5.2,-2.8000000000000003,7.6000000000000005
4032,-5.2,-2.8000000000000003,7.6000000000000005
4048,-5.2,-2.8000000000000003,7.6000000000000005
4064,-5.2,-2.8000000000000003,7.6000000000000005
4080,-5.2,-2.8000000000000003,7.6000000000000005
4096,-5.2,-2.8000000000000003,7.6000000000000005
4112,-5.2,-2.8000000000000003,7.6000000000000005
4128,-5.2,-2.8000000000000003,7.6000000000000005
4144,-5.2,-2.8000000000000003,7.6000000000000005
4160,-5.2,-2.8000000000000003,7.6000000000000005
4176,-5.2,-2.8000000000000003,7.6000000000000005
4192,-5.2,-2.8000000000000003,7.6000000000000005
4208,-5.2,-2.8000000000000003,7.7
4224,-5.2,-2.8000000000000003,7.6000000000000005
4240,-5.2,-2.8000000000000003,7.6000000000000005
4256,-5.2,-2.8000000000000003,7.6000000000000005
4272,-5.2,-2.8000000000000003,7.6000000000000005
4288,-5.2,-2.8000000000000003,7.6000000000000005
4304,-5.2,-2.8000000000000003,7.6000000000000005
4320,-5.2,-2.8000000000000003,7.6000000000000005
4336,-5.2,-2.8000000000000003,7.6000000000000005
4352,-5.2,-2.8000000000000003,7.6000000000000005
4368,-5.2,-2.8000000000000003,7.6000000000000005
4384,-5.2,-2.8000000000000003,7.6000000000000005
4400,-5.2,-2.8000000000000003,7.6000000000000005
4416,-5.2,-2.8000000000000003,7.6000000000000005
4432,-5.2,-2.8000000000000003,7.6000000000000005
4448,-5.2,-2.8000000000000003,7.6000000000000005
4464,-5.2,-2.8000000000000003,7.6000000000000005
4480,-5.2,-2.8000000000000003,7.6000000000000005
4496,-5.2,-2.8000000000000003,7.6000000000000005
4512,-5.2,-2.8000000000000003,7.6000000000000005
4528,-5.2,-2.8000000000000003,7.6000000000000005
4544,-5.2,-2.8000000000000003,7.6000000000000005
4560,-5.2,-2.8000000000000003,7.6000000000000005
4576,-5.2,-2.8000000000000003,7.6000000000000005
4592,-5.2,-2.8000000000000003,7.6000000000000005
4608,-5.2,-2.8000000000000003,7.6000000000000005
4624,-5.2,-2.8000000000000003,7.6000000000000005
4640,-5.2,-2.8000000000000003,7.6000000000000005
4656,-5.2,-2.8000000000000003,7.6000000000000005
4672,-5.1000000000000005,-2.8000000000000003,7.6000000000000005
4688,-5.2,-2.8000000000000003,7.6000000000000005
4704,-5.2,-2.8000000000000003,7.7
4720,-5.2,-2.8000000000000003,7.7
4736,-5.2,-2.8000000000000003,7.6000000000000005
4752,-5.2,-2.8000000000000003,7.6000000000000005
4768,-5.2,-2.8000000000000003,7.6000000000000005
4784,-5.2,-2.8000000000000003,7.6000000000000005
4800,-5.2,-2.8000000000000003,7.6000000000000005
4816,-5.1000000000000005,-2.8000000000000003,7.6000000000000005
4832,-5.1000000000000005,-2.8000000000000003,7.6000000000000005
4848,-5.2,-2.8000000000000003,7.6000000000000005
4864,-5.2,-2.8000000000000003,7.6000000000000005
4880,-5.2,-2.8000000000000003,7.6000000000000005
4896,-5.2,-2.8000000000000003,7.6000000000000005
4912,-5.2,-2.8000000000000003,7.6000000000000005
4928,-5.2,-2.8000000000000003,7.6000000000000005
4944,-5.2,-2.8000000000000003,7.6000000000000005
4960,-5.2,-2.8000000000000003,7.6000000000000005
4976,-5.2,-2.8000000000000003,7.6000000000000005
4992,-5.2,-2.8000000000000003,7.6000000000000005
5008,-5.2,-2.8000000000000003,7.6000000000000005
5024,-5.2,-2.8000000000000003,7.6000000000000005
5040,-5.2,-2.8000000000000003,7.6000000000000005
5056,-5.2,-2.8000000000000003,7.6000000000000005
5072,-5.2,-2.8000000000000003,7.6000000000000005
5088,-5.2,-2.8000000000000003,7.6000000000000005
5104,-5.2,-2.8000000000000003,7.6000000000000005
5120,-5.2,-2.8000000000000003,7.6000000000000005
5136,-5.2,-2.8000000000000003,7.6000000000000005
5152,-5.2,-2.8000000000000003,7.6000000000000005
5168,-5.2,-2.8000000000000003,7.6000000000000005
5184,-5.2,-2.8000000000000003,7.6000000000000005
5200,-5.2,-2.8000000000000003,7.6000000000000005
5216,-5.2,-2.8000000000000003,7.6000000000000005
5232,-5.2,-2.8000000000000003,7.6000000000000005
5248,-5.2,-2.8000000000000003,7.6000000000000005
5264,-5.2,-2.8000000000000003,7.6000000000000005
5280,-5.2,-2.8000000000000003,7.6000000000000005
5296,-5.2,-2.8000000000000003,7.6000000000000005
5312,-5.2,-2.8000000000000003,7.6000000000000005
5328,-5.2,-2.8000000000000003,7.6000000000000005
5344,-5.2,-2.8000000000000003,7.6000000000000005
5360,-5.2,-2.8000000000000003,7.6000000000000005
5376,-5.2,-2.8000000000000003,7.6000000000000005
5392,-5.2,-2.8000000000000003,7.6000000000000005
5408,-5.2,-2.8000000000000003,7.6000000000000005
5424,-5.2,-2.8000000000000003,7.6000000000000005
5440,-5.2,-2.8000000000000003,7.6000000000000005
5456,-5.2,-2.8000000000000003,7.6000000000000005
5472,-5.2,-2.8000000000000003,7.6000000000000005
5488,-5.2,-2.8000000000000003,7.6000000000000005
5504,-5.2,-2.8000000000000003,7.6000000000000005
5520,-5.2,-2.8000000000000003,7.6000000000000005
5536,-5.2,-2.8000000000000003,7.6000000000000005
5552,-5.2,-2.8000000000000003,7.6000000000000005
5568,-5.2,-2.8000000000000003,7.6000000000000005
5584,-5.2,-2.8000000000000003,7.6000000000000005
5600,-5.2,-2.8000000000000003,7.6000000000000005
5616,-5.2,-2.8000000000000003,7.6000000000000005
5632,-5.2,-2.8000000000000003,7.6000000000000005
5648,-5.2,-2.8000000000000003,7.6000000000000005
5664,-5.2,-2.8000000000000003,7.7
5680,-5.2,-2.8000000000000003,7.6000000000000005
5696,-5.2,-2.8000000000000003,7.6000000000000005
5712,-5.2,-2.8000000000000003,7.6000000000000005
5728,-5.2,-2.8000000000000003,7.6000000000000005
5744,-5.2,-2.8000000000000003,7.6000000000000005
5760,-5.2,-2.8000000000000003,7.6000000000000005
5776,-5.2,-2.8000000000000003,7.6000000000000005
5792,-5.2,-2.8000000000000003,7.6000000000000005
5808,-5.2,-2.8000000000000003,7.6000000000000005
5824,-5.2,-2.8000000000000003,7.6000000000000005
5840,-5.2,-2.8000000000000003,7.6000000000000005
5856,-5.2,-2.8000000000000003,7.6000000000000005
5872,-5.2,-2.8000000000000003,7.6000000000000005
5888,-5.2,-2.8000000000000003,7.6000000000000005
5904,-5.2,-2.8000000000000003,7.6000000000000005
5920,-5.2,-2.8000000000000003,7.6000000000000005
5936,-5.2,-2.8000000000000003,7.6000000000000005
5952,-5.2,-2.8000000000000003,7.6000000000000005
5968,-5.2,-2.8000000000000003,7.6000000000000005
5984,-5.2,-2.8000000000000003,7.6000000000000005
6000,-5.2,-2.8000000000000003,7.6000000000000005
6016,-5.2,-2.8000000000000003,7.6000000000000005
6032,-5.2,-2.8000000000000003,7.6000000000000005
6048,-5.2,-2.8000000000000003,7.6000000000000005
6064,-5.2,-2.8000000000000003,7.6000000000000005
6080,-5.2,-2.8000000000000003,7.6000000000000005
6096,-5.2,-2.8000000000000003,7.6000000000000005
6112,-5.2,-2.8000000000000003,7.6000000000000005
6128,-5.2,-2.8000000000000003,7.6000000000000005
6144,-5.2,-2.8000000000000003,7.6000000000000005
6160,-5.2,-2.8000000000000003,7.6000000000000005
6176,-5.2,-2.8000000000000003,7.6000000000000005
6192,-5.2,-2.8000000000000003,7.6000000000000005
6208,-5.2,-2.8000000000000003,7.6000000000000005
6224,-5.1000000000000005,-2.8000000000000003,7.6000000000000005
6240,-5.2,-2.8000000000000003,7.6000000000000005
6256,-5.2,-2.8000000000000003,7.6000000000000005
6272,-5.2,-2.8000000000000003,7.6000000000000005
6288,-5.2,-2.8000000000000003,7.6000000000000005
6304,-5.2,-2.8000000000000003,7.6000000000000005
6320,-5.2,-2.8000000000000003,7.6000000000000005
6336,-5.2,-2.8000000000000003,7.6000000000000005
6352,-5.2,-2.8000000000000003,7.6000000000000005
6368,-5.2,-2.8000000000000003,7.6000000000000005
6384,-5.2,-2.8000000000000003,7.6000000000000005
6400,-5.2,-2.8000000000000003,7.6000000000000005
6416,-5.2,-2.8000000000000003,7.6000000000000005
6432,-5.2,-2.8000000000000003,7.6000000000000005
6448,-5.2,-2.8000000000000003,7.6000000000000005
6464,-5.2,-2.8000000000000003,7.6000000000000005
6480,-5.2,-2.8000000000000003,7.6000000000000005
6496,-5.2,-2.8000000000000003,7.6000000000000005
6512,-5.2,-2.8000000000000003,7.6000000000000005
6528,-5.2,-2.8000000000000003,7.6000000000000005
6544,-5.2,-2.8000000000000003,7.6000000000000005
6560,-5.2,-2.8000000000000003,7.6000000000000005
6576,-5.2,-2.8000000000000003,7.6000000000000005
6592,-5.2,-2.8000000000000003,7.6000000000000005
6608,-5.2,-2.8000000000000003,7.6000000000000005
6624,-5.2,-2.8000000000000003,7.6000000000000005
6640,-5.2,-2.8000000000000003,7.6000000000000005
6656,-5.2,-2.8000000000000003,7.6000000000000005
6672,-5.2,-2.8000000000000003,7.6000000000000005
6688,-5.2,-2.8000000000000003,7.6000000000000005
6704,-5.2,-2.8000000000000003,7.6000000000000005
6720,-5.2,-2.8000000000000003,7.6000000000000005
6736,-5.2,-2.8000000000000003,7.6000000000000005
6752,-5.2,-2.8000000000000003,7.6000000000000005
6768,-5.2,-2.8000000000000003,7.6000000000000005
6784,-5.2,-2.8000000000000003,7.6000000000000005
6800,-5.2,-2.8000000000000003,7.6000000000000005
6816,-5.2,-2.8000000000000003,7.6000000000000005
6832,-5.2,-2.8000000000000003,7.6000000000000005
6848,-5.2,-2.8000000000000003,7.6000000000000005
6864,-5.2,-2.8000000000000003,7.6000000000000005
6880,-5.2,-2.8000000000000003,7.6000000000000005
6896,-5.2,-2.8000000000000003,7.6000000000000005
6912,-5.2,-2.8000000000000003,7.6000000000000005
6928,-5.2,-2.8000000000000003,7.6000000000000005
6944,-5.2,-2.8000000000000003,7.6000000000000005
6960,-5.2,-2.8000000000000003,7.6000000000000005
6976,-5.2,-2.8000000000000003,7.6000000000000005
6992,-5.2,-2.8000000000000003,7.6000000000000005
7008,-5.2,-2.8000000000000003,7.6000000000000005
7024,-5.2,-2.8000000000000003,7.6000000000000005
7040,-5.2,-2.8000000000000003,7.6000000000000005
7056,-5.2,-2.8000000000000003,7.6000000000000005
7072,-5.2,-2.8000000000000003,7.6000000000000005
7088,-5.2,-2.8000000000000003,7.6000000000000005
7104,-5.2,-2.8000000000000003,7.6000000000000005
7120,-5.2,-2.8000000000000003,7.6000000000000005
7136,-5.2,-2.8000000000000003,7.6000000000000005
7152,-5.2,-2.8000000000000003,7.6000000000000005
7168,-5.2,-2.8000000000000003,7.6000000000000005
7184,-5.2,-2.8000000000000003,7.6000000000000005
7200,-5.2,-2.8000000000000003,7.6000000000000005
7216,-5.2,-2.8000000000000003,7.6000000000000005
7232,-5.2,-2.8000000000000003,7.6000000000000005
7248,-5.2,-2.8000000000000003,7.6000000000000005
7264,-5.2,-2.8000000000000003,7.6000000000000005
7280,-5.2,-2.8000000000000003,7.6000000000000005
7296,-5.2,-2.8000000000000003,7.6000000000000005
7312,-5.2,-2.8000000000000003,7.6000000000000005
7328,-5.2,-2.8000000000000003,7.6000000000000005
7344,-5.2,-2.8000000000000003,7.6000000000000005
7360,-5.2,-2.8000000000000003,7.6000000000000005
7376,-5.2,-2.8000000000000003,7.6000000000000005
7392,-5.2,-2.8000000000000003,7.6000000000000005
7408,-5.2,-2.8000000000000003,7.6000000000000005
7424,-5.2,-2.8000000000000003,7.6000000000000005
7440,-5.2,-2.8000000000000003,7.6000000000000005
7456,-5.2,-2.8000000000000003,7.6000000000000005
7472,-5.2,-2.8000000000000003,7.6000000000000005
7488,-5.2,-2.8000000000000003,7.6000000000000005
7504,-5.2,-2.8000000000000003,7.6000000000000005
7520,-5.2,-2.8000000000000003,7.6000000000000005
7536,-5.2,-2.8000000000000003,7.6000000000000005
7552,-5.2,-2.8000000000000003,7.6000000000000005
7568,-5.2,-2.8000000000000003,7.6000000000000005
7584,-5.2,-2.8000000000000003,7.6000000000000005
7600,-5.2,-2.8000000000000003,7.6000000000000005
7616,-5.2,-2.8000000000000003,7.6000000000000005
7632,-5.2,-2.8000000000000003,7.6000000000000005
7648,-5.2,-2.8000000000000003,7.6000000000000005
7664,-5.2,-2.8000000000000003,7.6000000000000005
7680,-5.2,-2.8000000000000003,7.6000000000000005
7696,-5.2,-2.8000000000000003,7.6000000000000005
7712,-5.2,-2.8000000000000003,7.6000000000000005
7728,-5.2,-2.8000000000000003,7.6000000000000005
7744,-5.2,-2.8000000000000003,7.6000000000000005
7760,-5.2,-2.8000000000000003,7.6000000000000005
7776,-5.2,-2.8000000000000003,7.6000000000000005
7792,-5.2,-2.8000000000000003,7.6000000000000005
7808,-5.2,-2.8000000000000003,7.6000000000000005
7824,-5.2,-2.8000000000000003,7.6000000000000005
7840,-5.2,-2.8000000000000003,7.6000000000000005
7856,-5.2,-2.8000000000000003,7.6000000000000005
7872,-5.2,-2.8000000000000003,7.6000000000000005
7888,-5.2,-2.8000000000000003,7.6000000000000005
7904,-5.2,-2.8000000000000003,7.6000000000000005
7920,-5.2,-2.8000000000000003,7.6000000000000005
7936,-5.2,-2.8000000000000003,7.6000000000000005
7952,-5.2,-2.8000000000000003,7.6000000000000005
7968,-5.2,-2.8000000000000003,7.6000000000000005
7984,-5.2,-2.8000000000000003,7.6000000000000005
8000,-5.2,-2.8000000000000003,7.6000000000000005
8016,-5.2,-2.8000000000000003,7.6000000000000005
8032,-5.2,-2.8000000000000003,7.6000000000000005
8048,-5.2,-2.8000000000000003,7.6000000000000005
8064,-5.2,-2.8000000000000003,7.6000000000000005
8080,-5.2,-2.8000000000000003,7.6000000000000005
8096,-5.2,-2.8000000000000003,7.6000000000000005
8112,-5.2,-2.8000000000000003,7.6000000000000005
8128,-5.2,-2.8000000000000003,7.6000000000000005
8144,-5.2,-2.8000000000000003,7.6000000000000005
8160,-5.2,-2.8000000000000003,7.6000000000000005
8176,-5.2,-2.8000000000000003,7.6000000000000005
8192,-5.2,-2.8000000000000003,7.6000000000000005
8208,-5.2,-2.8000000000000003,7.6000000000000005
8224,-5.2,-2.8000000000000003,7.6000000000000005
8240,-5.2,-2.8000000000000003,7.6000000000000005
8256,-5.2,-2.8000000000000003,7.6000000000000005
8272,-5.2,-2.8000000000000003,7.6000000000000005
8288,-5.2,-2.8000000000000003,7.6000000000000005
