timestamp,accX,accY,accZ
704,-6.4,-3.1,6.6000000000000005
720,-6.300000000000001,-3.1,6.6000000000000005
736,-6.300000000000001,-3.1,6.6000000000000005
752,-6.300000000000001,-3.1,6.6000000000000005
768,-6.300000000000001,-3.1,6.6000000000000005
784,-6.300000000000001,-3.1,6.6000000000000005
800,-6.300000000000001,-3.1,6.6000000000000005
816,-6.300000000000001,-3.1,6.6000000000000005
832,-6.300000000000001,-3.1,6.6000000000000005
848,-6.300000000000001,-3.1,6.6000000000000005
864,-6.300000000000001,-3.1,6.6000000000000005
880,-6.300000000000001,-3.1,6.6000000000000005
896,-6.300000000000001,-3.1,6.6000000000000005
912,-6.4,-3.1,6.6000000000000005
928,-6.4,-3.1,6.6000000000000005
944,-6.4,-3.1,6.6000000000000005
960,-6.4,-3.1,6.6000000000000005
976,-6.4,-3.1,6.6000000000000005
992,-6.4,-3.1,6.6000000000000005
1008,-6.300000000000001,-3.1,6.6000000000000005
1024,-6.300000000000001,-3.1,6.6000000000000005
1040,-6.300000000000001,-3.1,6.6000000000000005
1056,-6.300000000000001,-3.1,6.6000000000000005
1072,-6.300000000000001,-3.1,6.6000000000000005
1088,-6.300000000000001,-3.1,6.6000000000000005
1104,-6.300000000000001,-3.1,6.6000000000000005
1120,-6.300000000000001,-3.1,6.6000000000000005
1136,-6.300000000000001,-3.1,6.6000000000000005
1152,-6.300000000000001,-3.1,6.6000000000000005
1168,-6.4,-3.1,6.6000000000000005
1184,-6.4,-3.1,6.6000000000000005
1200,-6.300000000000001,-3.1,6.6000000000000005
1216,-6.300000000000001,-3.1,6.6000000000000005
1232,-6.300000000000001,-3.1,6.6000000000000005
1248,-6.300000000000001,-3.1,6.6000000000000005
1264,-6.300000000000001,-3.1,6.6000000000000005
1280,-6.300000000000001,-3.1,6.6000000000000005
1296,-6.300000000000001,-3.1,6.6000000000000005
1312,-6.300000000000001,-3.1,6.6000000000000005
1328,-6.300000000000001,-3.1,6.6000000000000005
1344,-6.300000000000001,-3.1,6.6000000000000005
1360,-6.300000000000001,-3.1,6.6000000000000005
1376,-6.300000000000001,-3.1,6.6000000000000005
1392,-6.300000000000001,-3.1,6.6000000000000005
1408,-6.300000000000001,-3.1,6.6000000000000005
1424,-6.300000000000001,-3.1,6.6000000000000005
1440,-6.300000000000001,-3.1,6.6000000000000005
1456,-6.300000000000001,-3.1,6.6000000000000005
1472,-6.300000000000001,-3.1,6.6000000000000005
1488,-6.4,-3.1,6.6000000000000005
1504,-6.4,-3.1,6.6000000000000005
1520,-6.4,-3.1,6.6000000000000005
1536,-6.300000000000001,-3.1,6.6000000000000005
1552,-6.300000000000001,-3.1,6.6000000000000005
1568,-6.300000000000001,-3.1,6.6000000000000005
1584,-6.300000000000001,-3.1,6.6000000000000005
1600,-6.300000000000001,-3.1,6.6000000000000005
1616,-6.300000000000001,-3.1,6.6000000000000005
1632,-6.300000000000001,-3.1,6.6000000000000005
1648,-6.300000000000001,-3.1,6.6000000000000005
1664,-6.300000000000001,-3.1,6.6000000000000005
1680,-6.300000000000001,-3.1,6.6000000000000005
1696,-6.300000000000001,-3.1,6.6000000000000005
1712,-6.300000000000001,-3.1,6.6000000000000005
1728,-6.300000000000001,-3.1,6.6000000000000005
1744,-6.300000000000001,-3.1,6.6000000000000005
1760,-6.300000000000001,-3.1,6.6000000000000005
1776,-6.300000000000001,-3.1,6.6000000000000005
1792,-6.4,-3.1,6.6000000000000005
1808,-6.4,-3.1,6.6000000000000005
1824,-6.4,-3.1,6.6000000000000005
1840,-6.300000000000001,-3.1,6.6000000000000005
1856,-6.300000000000001,-3.1,6.6000000000000005
1872,-6.300000000000001,-3.1,6.6000000000000005
1888,-6.300000000000001,-3.1,6.6000000000000005
1904,-6.300000000000001,-3.1,6.6000000000000005
1920,-6.300000000000001,-3.1,6.6000000000000005
1936,-6.300000000000001,-3.1,6.6000000000000005
1952,-6.300000000000001,-3.1,6.6000000000000005
1968,-6.300000000000001,-3.1,6.6000000000000005
1984,-6.300000000000001,-3.1,6.6000000000000005
2000,-6.300000000000001,-3.1,6.6000000000000005
2016,-6.300000000000001,-3.1,6.6000000000000005
2032,-6.300000000000001,-3.1,6.6000000000000005
2048,-6.300000000000001,-3.1,6.6000000000000005
2064,-6.4,-3.1,6.6000000000000005
2080,-6.300000000000001,-3.1,6.6000000000000005
2096,-6.300000000000001,-3.1,6.6000000000000005
2112,-6.300000000000001,-3.1,6.6000000000000005
2128,-6.300000000000001,-3.1,6.6000000000000005
2144,-6.300000000000001,-3.1,6.6000000000000005
2160,-6.300000000000001,-3.1,6.6000000000000005
2176,-6.300000000000001,-3.1,6.6000000000000005
2192,-6.300000000000001,-3.1,6.6000000000000005
2208,-6.300000000000001,-3.1,6.6000000000000005
2224,-6.300000000000001,-3.1,6.6000000000000005
2240,-6.300000000000001,-3.1,6.6000000000000005
2256,-6.300000000000001,-3.1,6.6000000000000005
2272,-6.300000000000001,-3.1,6.6000000000000005
2288,-6.300000000000001,-3.1,6.6000000000000005
2304,-6.300000000000001,-3.1,6.6000000000000005
2320,-6.4,-3.1,6.6000000000000005
2336,-6.300000000000001,-3.1,6.6000000000000005
2352,-6.300000000000001,-3.1,6.6000000000000005
2368,-6.300000000000001,-3.1,6.6000000000000005
2384,-6.300000000000001,-3.1,6.6000000000000005
2400,-6.300000000000001,-3.1,6.6000000000000005
2416,-6.300000000000001,-3.1,6.6000000000000005
2432,-6.300000000000001,-3.1,6.6000000000000005
2448,-6.300000000000001,-3.1,6.6000000000000005
2464,-6.300000000000001,-3.1,6.6000000000000005
2480,-6.300000000000001,-3.1,6.6000000000000005
2496,-6.300000000000001,-3.1,6.6000000000000005
2512,-6.300000000000001,-3.1,6.6000000000000005
2528,-6.300000000000001,-3.1,6.6000000000000005
2544,-6.300000000000001,-3.1,6.6000000000000005
2560,-6.300000000000001,-3.1,6.6000000000000005
2576,-6.4,-3.1,6.6000000000000005
2592,-6.300000000000001,-3.1,6.6000000000000005
2608,-6.300000000000001,-3.1,6.6000000000000005
2624,-6.4,-3.1,6.6000000000000005
2640,-6.300000000000001,-3.1,6.6000000000000005
2656,-6.300000000000001,-3.1,6.6000000000000005
2672,-6.300000000000001,-3.1,6.6000000000000005
2688,-6.300000000000001,-3.1,6.6000000000000005
2704,-6.300000000000001,-3.1,6.6000000000000005
2720,-6.300000000000001,-3.1,6.6000000000000005
2736,-6.300000000000001,-3.1,6.6000000000000005
2752,-6.300000000000001,-3.1,6.6000000000000005
2768,-6.300000000000001,-3.1,6.6000000000000005
2784,-6.300000000000001,-3.1,6.6000000000000005
2800,-6.300000000000001,-3.1,6.6000000000000005
2816,-6.300000000000001,-3.1,6.6000000000000005
2832,-6.300000000000001,-3.1,6.6000000000000005
2848,-6.300000000000001,-3.1,6.6000000000000005
2864,-6.300000000000001,-3.1,6.6000000000000005
2880,-6.300000000000001,-3.1,6.6000000000000005
2896,-6.300000000000001,-3.1,6.6000000000000005
2912,-6.300000000000001,-3.1,6.6000000000000005
2928,-6.300000000000001,-3.1,6.6000000000000005
2944,-6.300000000000001,-3.1,6.6000000000000005
2960,-6.300000000000001,-3.1,6.6000000000000005
2976,-6.300000000000001,-3.1,6.6000000000000005
2992,-6.300000000000001,-3.1,6.6000000000000005
3008,-6.300000000000001,-3.1,6.6000000000000005
3024,-6.300000000000001,-3.1,6.6000000000000005
3040,-6.300000000000001,-3.1,6.6000000000000005
3056,-6.300000000000001,-3.1,6.6000000000000005
3072,-6.300000000000001,-3.1,6.6000000000000005
3088,-6.300000000000001,-3.1,6.6000000000000005
3104,-6.300000000000001,-3.1,6.6000000000000005
3120,-6.300000000000001,-3.1,6.6000000000000005
3136,-6.300000000000001,-3.1,6.6000000000000005
3152,-6.300000000000001,-3.1,6.6000000000000005
3168,-6.300000000000001,-3.1,6.6000000000000005
3184,-6.300000000000001,-3.1,6.6000000000000005
3200,-6.300000000000001,-3.1,6.6000000000000005
3216,-6.300000000000001,-3.1,6.6000000000000005
3232,-6.300000000000001,-3.1,6.6000000000000005
3248,-6.300000000000001,-3.1,6.6000000000000005
3264,-6.300000000000001,-3.1,6.6000000000000005
3280,-6.300000000000001,-3.1,6.6000000000000005
3296,-6.300000000000001,-3.1,6.6000000000000005
3312,-6.300000000000001,-3.1,6.6000000000000005
3328,-6.300000000000001,-3.1,6.6000000000000005
3344,-6.300000000000001,-3.1,6.6000000000000005
3360,-6.300000000000001,-3.1,6.6000000000000005
3376,-6.300000000000001,-3.1,6.6000000000000005
3392,-6.300000000000001,-3.1,6.6000000000000005
3408,-6.300000000000001,-3.1,6.6000000000000005
3424,-6.300000000000001,-3.1,6.6000000000000005
3440,-6.300000000000001,-3.1,6.6000000000000005
3456,-6.300000000000001,-3.1,6.6000000000000005
3472,-6.300000000000001,-3.1,6.6000000000000005
3488,-6.300000000000001,-3.1,6.6000000000000005
3504,-6.300000000000001,-3.1,6.6000000000000005
3520,-6.300000000000001,-3.1,6.6000000000000005
3536,-6.300000000000001,-3.1,6.6000000000000005
3552,-6.300000000000001,-3.1,6.6000000000000005
3568,-6.300000000000001,-3.1,6.6000000000000005
3584,-6.300000000000001,-3.1,6.6000000000000005
3600,-6.300000000000001,-3.1,6.6000000000000005
3616,-6.300000000000001,-3.1,6.6000000000000005
3632,-6.300000000000001,-3.1,6.6000000000000005
3648,-6.300000000000001,-3.1,6.6000000000000005
3664,-6.300000000000001,-3.1,6.6000000000000005
3680,-6.300000000000001,-3.1,6.6000000000000005
3696,-6.300000000000001,-3.1,6.6000000000000005
3712,-6.300000000000001,-3.1,6.6000000000000005
3728,-6.300000000000001,-3.1,6.6000000000000005
3744,-6.300000000000001,-3.1,6.6000000000000005
3760,-6.300000000000001,-3.1,6.6000000000000005
3776,-6.300000000000001,-3.1,6.6000000000000005
3792,-6.300000000000001,-3.1,6.6000000000000005
3808,-6.300000000000001,-3.1,6.6000000000000005
3824,-6.300000000000001,-3.1,6.6000000000000005
3840,-6.300000000000001,-3.1,6.6000000000000005
3856,-6.300000000000001,-3.1,6.6000000000000005
3872,-6.300000000000001,-3.1,6.6000000000000005
3888,-6.300000000000001,-3.1,6.6000000000000005
3904,-6.300000000000001,-3.1,6.6000000000000005
3920,-6.300000000000001,-3.1,6.6000000000000005
3936,-6.300000000000001,-3.1,6.6000000000000005
3952,-6.4,-3.1,6.6000000000000005
3968,-6.300000000000001,-3.1,6.6000000000000005
3984,-6.300000000000001,-3.1,6.6000000000000005
4000,-6.300000000000001,-3.1,6.6000000000000005
4016,-6.300000000000001,-3.1,6.6000000000000005
4032,-6.300000000000001,-3.1,6.6000000000000005
4048,-6.300000000000001,-3.1,6.6000000000000005
4064,-6.300000000000001,-3.1,6.6000000000000005
4080,-6.300000000000001,-3.1,6.6000000000000005
4096,-6.300000000000001,-3.1,6.6000000000000005
4112,-6.300000000000001,-3.1,6.6000000000000005
4128,-6.300000000000001,-3.1,6.6000000000000005
4144,-6.300000000000001,-3.1,6.6000000000000005
4160,-6.300000000000001,-3.1,6.6000000000000005
4176,-6.300000000000001,-3.1,6.6000000000000005
4192,-6.300000000000001,-3.1,6.6000000000000005
4208,-6.4,-3.1,6.6000000000000005
4224,-6.4,-3.1,6.6000000000000005
4240,-6.4,-3.1,6.6000000000000005
4256,-6.300000000000001,-3.1,6.6000000000000005
4272,-6.4,-3.1,6.6000000000000005
4288,-6.4,-3.1,6.6000000000000005
4304,-6.4,-3.1,6.6000000000000005
4320,-6.300000000000001,-3.1,6.6000000000000005
4336,-6.300000000000001,-3.1,6.6000000000000005
4352,-6.300000000000001,-3.1,6.6000000000000005
4368,-6.300000000000001,-3.1,6.6000000000000005
4384,-6.300000000000001,-3.1,6.6000000000000005
4400,-6.300000000000001,-3.1,6.6000000000000005
4416,-6.300000000000001,-3.1,6.6000000000000005
4432,-6.300000000000001,-3.1,6.6000000000000005
4448,-6.300000000000001,-3.1,6.6000000000000005
4464,-6.300000000000001,-3.1,6.6000000000000005
4480,-6.300000000000001,-3.1,6.6000000000000005
4496,-6.300000000000001,-3.1,6.6000000000000005
4512,-6.300000000000001,-3.1,6.6000000000000005
4528,-6.300000000000001,-3.1,6.6000000000000005
4544,-6.300000000000001,-3.1,6.6000000000000005
4560,-6.300000000000001,-3.1,6.6000000000000005
4576,-6.300000000000001,-3.1,6.6000000000000005
4592,-6.300000000000001,-3.1,6.6000000000000005
4608,-6.300000000000001,-3.1,6.6000000000000005
4624,-6.300000000000001,-3.1,6.6000000000000005
4640,-6.300000000000001,-3.1,6.6000000000000005
4656,-6.300000000000001,-3.1,6.6000000000000005
4672,-6.300000000000001,-3.1,6.6000000000000005
4688,-6.300000000000001,-3.1,6.6000000000000005
4704,-6.300000000000001,-3.1,6.6000000000000005
4720,-6.300000000000001,-3.1,6.6000000000000005
4736,-6.300000000000001,-3.1,6.6000000000000005
4752,-6.4,-3.1,6.6000000000000005
4768,-6.4,-3.1,6.6000000000000005
4784,-6.4,-3.1,6.6000000000000005
4800,-6.4,-3.1,6.6000000000000005
4816,-6.4,-3.1,6.6000000000000005
4832,-6.4,-3.1,6.6000000000000005
4848,-6.300000000000001,-3.1,6.6000000000000005
4864,-6.300000000000001,-3.1,6.6000000000000005
4880,-6.300000000000001,-3.1,6.6000000000000005
4896,-6.300000000000001,-3.1,6.6000000000000005
4912,-6.300000000000001,-3.1,6.6000000000000005
4928,-6.300000000000001,-3.1,6.6000000000000005
4944,-6.300000000000001,-3.1,6.6000000000000005
4960,-6.300000000000001,-3.1,6.6000000000000005
4976,-6.300000000000001,-3.1,6.6000000000000005
4992,-6.300000000000001,-3.1,6.6000000000000005
5008,-6.300000000000001,-3.1,6.6000000000000005
5024,-6.300000000000001,-3.1,6.6000000000000005
5040,-6.300000000000001,-3.1,6.6000000000000005
5056,-6.300000000000001,-3.1,6.6000000000000005
5072,-6.300000000000001,-3.1,6.6000000000000005
5088,-6.300000000000001,-3.1,6.6000000000000005
5104,-6.300000000000001,-3.1,6.6000000000000005
5120,-6.300000000000001,-3.1,6.6000000000000005
5136,-6.300000000000001,-3.1,6.6000000000000005
5152,-6.300000000000001,-3.1,6.6000000000000005
5168,-6.300000000000001,-3.1,6.6000000000000005
5184,-6.300000000000001,-3.1,6.6000000000000005
5200,-6.300000000000001,-3.1,6.6000000000000005
5216,-6.300000000000001,-3.1,6.6000000000000005
5232,-6.300000000000001,-3.1,6.6000000000000005
5248,-6.300000000000001,-3.1,6.6000000000000005
5264,-6.300000000000001,-3.1,6.6000000000000005
5280,-6.300000000000001,-3.1,6.6000000000000005
5296,-6.300000000000001,-3.1,6.6000000000000005
5312,-6.300000000000001,-3.1,6.6000000000000005
5328,-6.300000000000001,-3.1,6.6000000000000005
5344,-6.300000000000001,-3.1,6.6000000000000005
5360,-6.300000000000001,-3.1,6.6000000000000005
5376,-6.300000000000001,-3.1,6.6000000000000005
5392,-6.300000000000001,-3.1,6.6000000000000005
5408,-6.300000000000001,-3.1,6.6000000000000005
5424,-6.300000000000001,-3.1,6.6000000000000005
5440,-6.300000000000001,-3.1,6.6000000000000005
5456,-6.300000000000001,-3.1,6.6000000000000005
5472,-6.300000000000001,-3.1,6.6000000000000005
5488,-6.300000000000001,-3.1,6.6000000000000005
5504,-6.300000000000001,-3.1,6.6000000000000005
5520,-6.300000000000001,-3.1,6.6000000000000005
5536,-6.300000000000001,-3.1,6.6000000000000005
5552,-6.300000000000001,-3.1,6.6000000000000005
5568,-6.300000000000001,-3.1,6.6000000000000005
5584,-6.300000000000001,-3.1,6.6000000000000005
5600,-6.300000000000001,-3.1,6.6000000000000005
5616,-6.300000000000001,-3.1,6.6000000000000005
5632,-6.300000000000001,-3.1,6.6000000000000005
5648,-6.300000000000001,-3.1,6.6000000000000005
5664,-6.300000000000001,-3.1,6.6000000000000005
5680,-6.300000000000001,-3.1,6.6000000000000005
5696,-6.300000000000001,-3.1,6.6000000000000005
5712,-6.300000000000001,-3.1,6.6000000000000005
5728,-6.300000000000001,-3.1,6.6000000000000005
5744,-6.300000000000001,-3.1,6.6000000000000005
5760,-6.300000000000001,-3.1,6.6000000000000005
5776,-6.300000000000001,-3.1,6.6000000000000005
5792,-6.300000000000001,-3.1,6.6000000000000005
5808,-6.300000000000001,-3.1,6.6000000000000005
5824,-6.300000000000001,-3.1,6.6000000000000005
5840,-6.300000000000001,-3.1,6.6000000000000005
5856,-6.300000000000001,-3.1,6.6000000000000005
5872,-6.300000000000001,-3.1,6.6000000000000005
5888,-6.300000000000001,-3.1,6.6000000000000005
5904,-6.300000000000001,-3.1,6.6000000000000005
5920,-6.300000000000001,-3.1,6.6000000000000005
5936,-6.300000000000001,-3.1,6.6000000000000005
5952,-6.300000000000001,-3.1,6.6000000000000005
5968,-6.300000000000001,-3.1,6.6000000000000005
5984,-6.300000000000001,-3.1,6.6000000000000005
6000,-6.300000000000001,-3.1,6.6000000000000005
6016,-6.300000000000001,-3.1,6.6000000000000005
6032,-6.300000000000001,-3.1,6.6000000000000005
6048,-6.300000000000001,-3.1,6.6000000000000005
6064,-6.300000000000001,-3.1,6.6000000000000005
6080,-6.300000000000001,-3.1,6.6000000000000005
6096,-6.300000000000001,-3.1,6.6000000000000005
6112,-6.300000000000001,-3.1,6.6000000000000005
6128,-6.300000000000001,-3.1,6.6000000000000005
6144,-6.300000000000001,-3.1,6.6000000000000005
6160,-6.300000000000001,-3.1,6.6000000000000005
6176,-6.300000000000001,-3.1,6.6000000000000005
6192,-6.4,-3.1,6.6000000000000005
6208,-6.300000000000001,-3.1,6.6000000000000005
6224,-6.300000000000001,-3.1,6.6000000000000005
6240,-6.300000000000001,-3.1,6.6000000000000005
6256,-6.300000000000001,-3.1,6.6000000000000005
6272,-6.300000000000001,-3.1,6.6000000000000005
6288,-6.300000000000001,-3.1,6.6000000000000005
6304,-6.300000000000001,-3.1,6.6000000000000005
6320,-6.300000000000001,-3.1,6.6000000000000005
6336,-6.300000000000001,-3.1,6.6000000000000005
6352,-6.300000000000001,-3.1,6.6000000000000005
6368,-6.300000000000001,-3.1,6.6000000000000005
6384,-6.300000000000001,-3.1,6.6000000000000005
6400,-6.300000000000001,-3.1,6.6000000000000005
6416,-6.300000000000001,-3.1,6.6000000000000005
6432,-6.300000000000001,-3.1,6.6000000000000005
6448,-6.300000000000001,-3.1,6.6000000000000005
6464,-6.300000000000001,-3.1,6.6000000000000005
6480,-6.300000000000001,-3.1,6.6000000000000005
6496,-6.300000000000001,-3.1,6.6000000000000005
6512,-6.300000000000001,-3.1,6.6000000000000005
6528,-6.300000000000001,-3.1,6.6000000000000005
6544,-6.300000000000001,-3.1,6.6000000000000005
6560,-6.300000000000001,-3.1,6.6000000000000005
6576,-6.300000000000001,-3.1,6.6000000000000005
6592,-6.300000000000001,-3.1,6.6000000000000005
6608,-6.300000000000001,-3.1,6.6000000000000005
6624,-6.300000000000001,-3.1,6.6000000000000005
6640,-6.300000000000001,-3.1,6.6000000000000005
6656,-6.300000000000001,-3.1,6.6000000000000005
6672,-6.300000000000001,-3.1,6.6000000000000005
6688,-6.300000000000001,-3.1,6.6000000000000005
6704,-6.300000000000001,-3.1,6.6000000000000005
6720,-6.300000000000001,-3.1,6.6000000000000005
6736,-6.300000000000001,-3.1,6.6000000000000005
6752,-6.300000000000001,-3.1,6.6000000000000005
6768,-6.300000000000001,-3.1,6.6000000000000005
6784,-6.300000000000001,-3.1,6.6000000000000005
6800,-6.300000000000001,-3.1,6.6000000000000005
6816,-6.300000000000001,-3.1,6.6000000000000005
6832,-6.300000000000001,-3.1,6.6000000000000005
6848,-6.300000000000001,-3.1,6.6000000000000005
6864,-6.300000000000001,-3.1,6.6000000000000005
6880,-6.300000000000001,-3.1,6.6000000000000005
6896,-6.300000000000001,-3.1,6.6000000000000005
6912,-6.300000000000001,-3.1,6.6000000000000005
6928,-6.300000000000001,-3.1,6.6000000000000005
6944,-6.300000000000001,-3.1,6.6000000000000005
6960,-6.300000000000001,-3.1,6.6000000000000005
6976,-6.300000000000001,-3.1,6.6000000000000005
6992,-6.300000000000001,-3.1,6.6000000000000005
7008,-6.300000000000001,-3.1,6.6000000000000005
7024,-6.300000000000001,-3.1,6.6000000000000005
7040,-6.300000000000001,-3.1,6.6000000000000005
7056,-6.300000000000001,-3.1,6.6000000000000005
7072,-6.300000000000001,-3.1,6.6000000000000005
7088,-6.300000000000001,-3.1,6.6000000000000005
7104,-6.300000000000001,-3.1,6.6000000000000005
7120,-6.300000000000001,-3.1,6.6000000000000005
7136,-6.300000000000001,-3.1,6.6000000000000005
7152,-6.300000000000001,-3.1,6.6000000000000005
7168,-6.300000000000001,-3.1,6.6000000000000005
7184,-6.300000000000001,-3.1,6.6000000000000005
7200,-6.300000000000001,-3.1,6.6000000000000005
7216,-6.300000000000001,-3.1,6.6000000000000005
7232,-6.300000000000001,-3.1,6.6000000000000005
7248,-6.300000000000001,-3.1,6.6000000000000005
7264,-6.300000000000001,-3.1,6.6000000000000005
7280,-6.300000000000001,-3.1,6.6000000000000005
7296,-6.300000000000001,-3.1,6.6000000000000005
7312,-6.300000000000001,-3.1,6.6000000000000005
7328,-6.300000000000001,-3.1,6.6000000000000005
7344,-6.300000000000001,-3.1,6.6000000000000005
7360,-6.300000000000001,-3.1,6.6000000000000005
7376,-6.300000000000001,-3.1,6.6000000000000005
7392,-6.300000000000001,-3.1,6.6000000000000005
7408,-6.300000000000001,-3.1,6.6000000000000005
7424,-6.300000000000001,-3.1,6.6000000000000005
7440,-6.300000000000001,-3.1,6.6000000000000005
7456,-6.300000000000001,-3.1,6.6000000000000005
7472,-6.300000000000001,-3.1,6.6000000000000005
7488,-6.300000000000001,-3.1,6.6000000000000005
7504,-6.300000000000001,-3.1,6.6000000000000005
7520,-6.300000000000001,-3.1,6.6000000000000005
7536,-6.300000000000001,-3.1,6.6000000000000005
7552,-6.300000000000001,-3.1,6.6000000000000005
7568,-6.300000000000001,-3.1,6.6000000000000005
7584,-6.300000000000001,-3.1,6.6000000000000005
7600,-6.300000000000001,-3.1,6.6000000000000005
7616,-6.300000000000001,-3.1,6.6000000000000005
7632,-6.300000000000001,-3.1,6.6000000000000005
7648,-6.300000000000001,-3.1,6.6000000000000005
7664,-6.300000000000001,-3.1,6.6000000000000005
7680,-6.300000000000001,-3.1,6.6000000000000005
7696,-6.300000000000001,-3.1,6.6000000000000005
7712,-6.300000000000001,-3.1,6.6000000000000005
7728,-6.300000000000001,-3.1,6.6000000000000005
7744,-6.300000000000001,-3.1,6.6000000000000005
7760,-6.300000000000001,-3.1,6.6000000000000005
7776,-6.300000000000001,-3.1,6.6000000000000005
7792,-6.300000000000001,-3.1,6.6000000000000005
7808,-6.300000000000001,-3.1,6.6000000000000005
7824,-6.4,-3.1,6.6000000000000005
7840,-6.300000000000001,-3.1,6.6000000000000005
7856,-6.300000000000001,-3.1,6.6000000000000005
7872,-6.300000000000001,-3.1,6.6000000000000005
7888,-6.300000000000001,-3.1,6.6000000000000005
7904,-6.300000000000001,-3.1,6.6000000000000005
7920,-6.300000000000001,-3.1,6.6000000000000005
7936,-6.300000000000001,-3.1,6.6000000000000005
7952,-6.300000000000001,-3.1,6.6000000000000005
7968,-6.300000000000001,-3.1,6.6000000000000005
7984,-6.300000000000001,-3.1,6.6000000000000005
8000,-6.300000000000001,-3.1,6.6000000000000005
8016,-6.300000000000001,-3.1,6.6000000000000005
8032,-6.300000000000001,-3.1,6.6000000000000005
8048,-6.300000000000001,-3.1,6.6000000000000005
8064,-6.300000000000001,-3.1,6.6000000000000005
8080,-6.300000000000001,-3.1,6.6000000000000005
8096,-6.300000000000001,-3.1,6.6000000000000005
8112,-6.300000000000001,-3.1,6.6000000000000005
8128,-6.300000000000001,-3.1,6.6000000000000005
8144,-6.300000000000001,-3.1,6.6000000000000005
8160,-6.300000000000001,-3.1,6.6000000000000005
8176,-6.300000000000001,-3.1,6.6000000000000005
8192,-6.300000000000001,-3.1,6.6000000000000005
8208,-6.300000000000001,-3.1,6.6000000000000005
8224,-6.300000000000001,-3.1,6.6000000000000005
8240,-6.300000000000001,-3.1,6.6000000000000005
8256,-6.300000000000001,-3.1,6.6000000000000005
8272,-6.300000000000001,-3.1,6.6000000000000005
8288,-6.300000000000001,-3.1,6.6000000000000005
8304,-6.300000000000001,-3.1,6.6000000000000005
8320,-6.300000000000001,-3.1,6.6000000000000005
8336,-6.300000000000001,-3.1,6.6000000000000005
8352,-6.300000000000001,-3.1,6.6000000000000005
8368,-6.300000000000001,-3.1,6.6000000000000005
8384,-6.300000000000001,-3.1,6.6000000000000005
8400,-6.300000000000001,-3.1,6.6000000000000005
8416,-6.300000000000001,-3.1,6.6000000000000005
8432,-6.300000000000001,-3.1,6.6000000000000005
8448,-6.300000000000001,-3.1,6.6000000000000005
8464,-6.300000000000001,-3.1,6.6000000000000005
8480,-6.300000000000001,-3.1,6.6000000000000005
8496,-6.300000000000001,-3.1,6.6000000000000005
8512,-6.300000000000001,-3.1,6.6000000000000005
8528,-6.300000000000001,-3.1,6.6000000000000005
8544,-6.300000000000001,-3.1,6.6000000000000005
8560,-6.300000000000001,-3.1,6.6000000000000005
8576,-6.300000000000001,-3.1,6.6000000000000005
8592,-6.300000000000001,-3.1,6.6000000000000005
8608,-6.300000000000001,-3.1,6.6000000000000005
8624,-6.300000000000001,-3.1,6.6000000000000005
8640,-6.300000000000001,-3.1,6.6000000000000005
8656,-6.300000000000001,-3.1,6.6000000000000005
8672,-6.300000000000001,-3.1,6.6000000000000005
8688,-6.300000000000001,-3.1,6.6000000000000005
8704,-6.300000000000001,-3.1,6.6000000000000005
8720,-6.300000000000001,-3.1,6.6000000000000005
8736,-6.300000000000001,-3.1,6.6000000000000005
