timestamp,accX,accY,accZ
2816,1.1,-9.4,1.5
2832,1.1,-9.4,1.5
2848,1.2000000000000002,-9.4,1.5
2864,1.2000000000000002,-9.4,1.5
2880,1.2000000000000002,-9.4,1.5
2896,1.2000000000000002,-9.4,1.5
2912,1.2000000000000002,-9.4,1.5
2928,1.1,-9.4,1.5
2944,1.3,-9.4,1.5
2960,1.3,-9.4,1.5
2976,1.3,-9.4,1.5
2992,1.3,-9.4,1.6
3008,1.3,-9.4,1.6
3024,1.3,-9.4,1.6
3040,1.3,-9.4,1.6
3056,1.2000000000000002,-9.4,1.6
3072,1.2000000000000002,-9.4,1.6
3088,1.3,-9.4,1.6
3104,1.3,-9.4,1.6
3120,1.2000000000000002,-9.4,1.7000000000000002
3136,1.2000000000000002,-9.4,1.7000000000000002
3152,1.2000000000000002,-9.4,1.7000000000000002
3168,1.3,-9.4,1.7000000000000002
3184,1.3,-9.3,1.7000000000000002
3200,1.3,-9.3,1.8
3216,1.3,-9.3,1.8
3232,1.4000000000000001,-9.3,1.9000000000000001
3248,1.4000000000000001,-9.3,1.9000000000000001
3264,1.3,-9.3,2.0
3280,1.3,-9.3,2.0
3296,1.3,-9.3,2.0
3312,1.4000000000000001,-9.3,2.1
3328,1.4000000000000001,-9.3,2.1
3344,1.3,-9.3,2.2
3360,1.2000000000000002,-9.3,2.3000000000000003
3376,1.2000000000000002,-9.3,2.2
3392,1.2000000000000002,-9.4,2.1
3408,1.3,-9.3,2.2
3424,1.1,-9.3,2.3000000000000003
3440,1.1,-9.3,2.3000000000000003
3456,1.1,-9.3,2.3000000000000003
3472,1.0,-9.3,2.2
3488,1.1,-9.3,2.2
3504,1.1,-9.3,2.2
3520,1.2000000000000002,-9.3,2.2
3536,1.2000000000000002,-9.3,2.2
3552,1.2000000000000002,-9.3,2.2
3568,1.2000000000000002,-9.200000000000001,2.3000000000000003
3584,1.2000000000000002,-9.200000000000001,2.3000000000000003
3600,1.3,-9.200000000000001,2.3000000000000003
3616,1.3,-9.200000000000001,2.3000000000000003
3632,1.3,-9.200000000000001,2.3000000000000003
3648,1.3,-9.200000000000001,2.3000000000000003
3664,1.3,-9.200000000000001,2.4000000000000004
3680,1.3,-9.200000000000001,2.4000000000000004
3696,1.4000000000000001,-9.200000000000001,2.4000000000000004
3712,1.4000000000000001,-9.200000000000001,2.5
3728,1.5,-9.200000000000001,2.5
3744,1.5,-9.200000000000001,2.5
3760,1.4000000000000001,-9.200000000000001,2.5
3776,1.4000000000000001,-9.200000000000001,2.4000000000000004
3792,1.4000000000000001,-9.200000000000001,2.4000000000000004
3808,1.3,-9.200000000000001,2.5
3824,1.1,-9.200000000000001,2.5
3840,1.0,-9.200000000000001,2.3000000000000003
3856,1.1,-9.3,2.2
3872,1.3,-9.4,2.1
3888,1.5,-9.3,2.2
3904,1.6,-9.3,2.3000000000000003
3920,1.6,-9.3,2.3000000000000003
3936,1.5,-9.3,2.3000000000000003
3952,1.5,-9.200000000000001,2.2
3968,1.5,-9.200000000000001,2.3000000000000003
3984,1.5,-9.3,2.4000000000000004
4000,1.5,-9.3,2.5
4016,1.4000000000000001,-9.200000000000001,2.6
4032,1.4000000000000001,-9.200000000000001,2.6
4048,1.4000000000000001,-9.200000000000001,2.6
4064,1.3,-9.200000000000001,2.6
4080,1.2000000000000002,-9.200000000000001,2.5
4096,1.2000000000000002,-9.200000000000001,2.5
4112,1.2000000000000002,-9.200000000000001,2.5
4128,1.1,-9.200000000000001,2.5
4144,1.1,-9.200000000000001,2.5
4160,1.2000000000000002,-9.200000000000001,2.5
4176,1.2000000000000002,-9.3,2.4000000000000004
4192,1.3,-9.3,2.3000000000000003
4208,1.6,-9.3,2.5
4224,1.6,-9.3,2.5
4240,1.5,-9.3,2.5
4256,1.4000000000000001,-9.3,2.3000000000000003
4272,1.6,-9.3,2.0
4288,1.6,-9.3,2.0
4304,1.7000000000000002,-9.3,1.9000000000000001
4320,1.7000000000000002,-9.3,1.9000000000000001
4336,1.8,-9.4,1.8
4352,1.8,-9.4,1.8
4368,1.7000000000000002,-9.3,1.7000000000000002
4384,1.5,-9.3,1.7000000000000002
4400,1.5,-9.3,1.7000000000000002
4416,1.3,-9.3,1.6
4432,1.3,-9.3,1.6
4448,1.4000000000000001,-9.4,1.5
4464,1.4000000000000001,-9.4,1.5
4480,1.4000000000000001,-9.4,1.5
4496,1.4000000000000001,-9.4,1.5
4512,1.3,-9.4,1.4000000000000001
4528,1.3,-9.4,1.4000000000000001
4544,1.3,-9.4,1.3
4560,1.3,-9.3,1.2000000000000002
4576,1.3,-9.3,1.2000000000000002
4592,1.3,-9.4,1.1
4608,1.3,-9.5,1.1
4624,1.2000000000000002,-9.5,1.1
4640,1.2000000000000002,-9.4,1.0
4656,1.2000000000000002,-9.4,1.0
4672,1.3,-9.5,0.9
4688,1.3,-9.4,0.9
4704,1.3,-9.4,0.9
4720,1.3,-9.4,0.8
4736,1.2000000000000002,-9.4,0.8
4752,1.1,-9.4,0.7000000000000001
4768,1.1,-9.5,0.7000000000000001
4784,1.0,-9.5,0.7000000000000001
4800,0.9,-9.5,0.7000000000000001
4816,0.9,-9.5,0.7000000000000001
4832,0.8,-9.5,0.7000000000000001
4848,0.9,-9.5,0.7000000000000001
4864,0.8,-9.5,0.7000000000000001
4880,0.8,-9.5,0.7000000000000001
4896,0.8,-9.5,0.7000000000000001
4912,0.8,-9.5,0.6000000000000001
4928,0.8,-9.600000000000001,0.6000000000000001
4944,1.0,-9.700000000000001,0.6000000000000001
4960,1.0,-9.700000000000001,0.6000000000000001
4976,1.0,-9.600000000000001,0.6000000000000001
4992,1.0,-9.4,0.6000000000000001
5008,1.0,-9.4,0.6000000000000001
5024,0.9,-9.5,0.6000000000000001
5040,1.0,-9.5,0.6000000000000001
5056,1.0,-9.600000000000001,0.6000000000000001
5072,0.9,-9.600000000000001,0.6000000000000001
5088,0.9,-9.600000000000001,0.6000000000000001
5104,0.7000000000000001,-9.600000000000001,0.6000000000000001
5120,0.7000000000000001,-9.600000000000001,0.5
5136,0.7000000000000001,-9.600000000000001,0.5
5152,0.7000000000000001,-9.600000000000001,0.5
5168,0.5,-9.600000000000001,0.5
5184,0.6000000000000001,-9.700000000000001,0.6000000000000001
5200,0.8,-9.600000000000001,0.6000000000000001
5216,0.9,-9.5,0.6000000000000001
5232,0.9,-9.5,0.6000000000000001
5248,0.8,-9.5,0.5
5264,0.6000000000000001,-9.5,0.5
5280,0.5,-9.5,0.4
5296,0.5,-9.5,0.4
5312,0.6000000000000001,-9.5,0.5
5328,0.6000000000000001,-9.5,0.4
5344,0.5,-9.5,0.4
5360,0.4,-9.600000000000001,0.4
5376,0.4,-9.700000000000001,0.4
5392,0.4,-9.700000000000001,0.5
5408,0.4,-9.600000000000001,0.5
5424,0.4,-9.5,0.5
5440,0.5,-9.5,0.6000000000000001
5456,0.4,-9.600000000000001,0.5
5472,0.30000000000000004,-9.700000000000001,0.4
5488,0.30000000000000004,-9.700000000000001,0.4
5504,0.30000000000000004,-9.700000000000001,0.4
5520,0.30000000000000004,-9.600000000000001,0.4
5536,0.30000000000000004,-9.700000000000001,0.4
5552,0.30000000000000004,-9.700000000000001,0.4
5568,0.30000000000000004,-9.600000000000001,0.4
5584,0.30000000000000004,-9.600000000000001,0.30000000000000004
5600,0.30000000000000004,-9.600000000000001,0.4
5616,0.2,-9.600000000000001,0.4
5632,0.1,-9.600000000000001,0.4
5648,0.1,-9.700000000000001,0.4
5664,0.1,-9.700000000000001,0.4
5680,0.1,-9.700000000000001,0.4
5696,0.1,-9.700000000000001,0.4
5712,0.0,-9.700000000000001,0.4
5728,0.0,-9.700000000000001,0.4
5744,-0.1,-9.700000000000001,0.4
5760,-0.1,-9.700000000000001,0.4
5776,-0.1,-9.700000000000001,0.5
5792,-0.1,-9.700000000000001,0.5
5808,-0.1,-9.700000000000001,0.4
5824,0.0,-9.700000000000001,0.4
5840,0.0,-9.700000000000001,0.4
5856,0.0,-9.700000000000001,0.4
5872,0.0,-9.600000000000001,0.4
5888,0.0,-9.600000000000001,0.4
5904,0.0,-9.600000000000001,0.4
5920,0.0,-9.600000000000001,0.4
5936,0.1,-9.600000000000001,0.4
5952,0.2,-9.5,0.30000000000000004
5968,0.2,-9.5,0.30000000000000004
5984,0.1,-9.600000000000001,0.30000000000000004
6000,0.0,-9.700000000000001,0.4
6016,-0.1,-9.8,0.4
6032,-0.1,-9.8,0.4
6048,-0.2,-9.700000000000001,0.4
6064,-0.2,-9.700000000000001,0.4
6080,-0.2,-9.600000000000001,0.4
6096,-0.2,-9.600000000000001,0.4
6112,-0.1,-9.600000000000001,0.4
6128,-0.1,-9.600000000000001,0.4
6144,0.1,-9.5,0.30000000000000004
6160,0.1,-9.5,0.30000000000000004
6176,0.1,-9.600000000000001,0.2
6192,0.1,-9.700000000000001,0.2
6208,0.1,-9.8,0.2
6224,0.1,-9.8,0.30000000000000004
6240,0.0,-9.700000000000001,0.30000000000000004
6256,-0.1,-9.600000000000001,0.30000000000000004
6272,-0.1,-9.5,0.30000000000000004
6288,-0.1,-9.5,0.30000000000000004
6304,0.0,-9.600000000000001,0.4
6320,0.1,-9.700000000000001,0.30000000000000004
6336,0.1,-9.700000000000001,0.30000000000000004
6352,0.1,-9.700000000000001,0.30000000000000004
6368,0.0,-9.700000000000001,0.30000000000000004
6384,0.0,-9.700000000000001,0.4
6400,0.0,-9.700000000000001,0.4
6416,0.0,-9.700000000000001,0.4
6432,0.1,-9.600000000000001,0.4
6448,0.1,-9.600000000000001,0.4
6464,0.0,-9.600000000000001,0.4
6480,0.1,-9.700000000000001,0.30000000000000004
6496,0.1,-9.700000000000001,0.30000000000000004
6512,0.1,-9.700000000000001,0.4
6528,0.1,-9.700000000000001,0.4
6544,0.1,-9.700000000000001,0.30000000000000004
6560,0.0,-9.600000000000001,0.30000000000000004
6576,0.0,-9.600000000000001,0.4
6592,0.1,-9.700000000000001,0.30000000000000004
6608,0.1,-9.8,0.30000000000000004
6624,0.2,-9.700000000000001,0.30000000000000004
6640,0.2,-9.700000000000001,0.30000000000000004
6656,0.30000000000000004,-9.600000000000001,0.30000000000000004
6672,0.30000000000000004,-9.5,0.4
6688,0.30000000000000004,-9.600000000000001,0.4
6704,0.30000000000000004,-9.600000000000001,0.5
6720,0.4,-9.5,0.4
6736,0.4,-9.600000000000001,0.5
6752,0.4,-9.5,0.5
6768,0.4,-9.5,0.6000000000000001
6784,0.4,-9.5,0.6000000000000001
6800,0.30000000000000004,-9.600000000000001,0.7000000000000001
6816,0.30000000000000004,-9.600000000000001,0.7000000000000001
6832,0.30000000000000004,-9.600000000000001,0.8
6848,0.30000000000000004,-9.600000000000001,0.8
6864,0.2,-9.5,0.8
6880,0.30000000000000004,-9.5,0.7000000000000001
6896,0.30000000000000004,-9.5,0.7000000000000001
6912,0.4,-9.600000000000001,0.7000000000000001
6928,0.6000000000000001,-9.700000000000001,0.8
6944,0.6000000000000001,-9.700000000000001,0.8
6960,0.6000000000000001,-9.700000000000001,0.6000000000000001
6976,0.6000000000000001,-9.600000000000001,0.5
6992,0.6000000000000001,-9.600000000000001,0.5
7008,0.7000000000000001,-9.5,0.5
7024,0.7000000000000001,-9.600000000000001,0.5
7040,0.7000000000000001,-9.700000000000001,0.6000000000000001
7056,0.7000000000000001,-9.8,0.6000000000000001
7072,0.7000000000000001,-9.700000000000001,0.6000000000000001
7088,0.6000000000000001,-9.600000000000001,0.6000000000000001
7104,0.5,-9.5,0.6000000000000001
7120,0.5,-9.5,0.6000000000000001
7136,0.6000000000000001,-9.5,0.6000000000000001
7152,0.6000000000000001,-9.600000000000001,0.6000000000000001
7168,0.7000000000000001,-9.600000000000001,0.7000000000000001
7184,0.7000000000000001,-9.600000000000001,0.7000000000000001
7200,0.7000000000000001,-9.600000000000001,0.6000000000000001
7216,0.7000000000000001,-9.600000000000001,0.6000000000000001
7232,0.8,-9.600000000000001,0.7000000000000001
7248,0.8,-9.600000000000001,0.7000000000000001
7264,0.8,-9.5,0.7000000000000001
7280,0.7000000000000001,-9.600000000000001,0.7000000000000001
7296,0.7000000000000001,-9.600000000000001,0.7000000000000001
7312,0.7000000000000001,-9.600000000000001,0.7000000000000001
7328,0.7000000000000001,-9.600000000000001,0.7000000000000001
7344,0.7000000000000001,-9.600000000000001,0.7000000000000001
7360,0.7000000000000001,-9.600000000000001,0.7000000000000001
7376,0.7000000000000001,-9.600000000000001,0.7000000000000001
7392,0.8,-9.5,0.8
7408,0.7000000000000001,-9.5,0.8
7424,0.7000000000000001,-9.5,0.8
7440,0.7000000000000001,-9.5,0.9
7456,0.7000000000000001,-9.5,0.9
7472,0.7000000000000001,-9.600000000000001,0.9
7488,0.8,-9.600000000000001,0.9
7504,0.8,-9.600000000000001,0.8
7520,0.9,-9.5,0.9
7536,0.9,-9.5,0.9
7552,0.9,-9.5,0.9
7568,1.0,-9.5,0.9
7584,1.1,-9.5,1.0
7600,1.1,-9.5,1.0
7616,1.0,-9.5,1.0
7632,1.0,-9.5,1.0
7648,0.9,-9.5,1.0
7664,1.0,-9.5,1.1
7680,0.9,-9.5,1.1
7696,0.9,-9.5,1.1
7712,0.9,-9.5,1.1
7728,1.0,-9.5,1.1
7744,1.0,-9.5,1.1
7760,1.0,-9.5,1.1
7776,1.0,-9.600000000000001,1.1
7792,1.1,-9.600000000000001,1.3
7808,1.2000000000000002,-9.5,1.3
7824,1.1,-9.4,1.3
7840,1.1,-9.4,1.2000000000000002
7856,1.1,-9.5,1.3
7872,1.1,-9.5,1.3
7888,1.2000000000000002,-9.4,1.4000000000000001
7904,1.2000000000000002,-9.4,1.4000000000000001
7920,1.1,-9.4,1.4000000000000001
7936,1.1,-9.4,1.4000000000000001
7952,1.2000000000000002,-9.4,1.6
7968,1.2000000000000002,-9.4,1.6
7984,1.3,-9.4,1.7000000000000002
8000,1.4000000000000001,-9.4,1.6
8016,1.3,-9.4,1.7000000000000002
8032,1.3,-9.3,1.7000000000000002
8048,1.2000000000000002,-9.4,1.6
8064,1.2000000000000002,-9.4,1.7000000000000002
8080,1.2000000000000002,-9.4,1.7000000000000002
8096,1.2000000000000002,-9.4,1.7000000000000002
8112,1.2000000000000002,-9.4,1.7000000000000002
8128,1.3,-9.4,1.7000000000000002
8144,1.3,-9.4,1.7000000000000002
8160,1.3,-9.4,1.7000000000000002
8176,1.3,-9.4,1.7000000000000002
8192,1.3,-9.4,1.8
8208,1.3,-9.4,1.8
8224,1.2000000000000002,-9.4,1.7000000000000002
8240,1.2000000000000002,-9.4,1.7000000000000002
8256,1.3,-9.4,1.7000000000000002
8272,1.4000000000000001,-9.3,1.7000000000000002
8288,1.4000000000000001,-9.4,1.8
8304,1.4000000000000001,-9.4,1.8
8320,1.4000000000000001,-9.4,1.7000000000000002
8336,1.4000000000000001,-9.4,1.8
8352,1.4000000000000001,-9.4,1.8
8368,1.2000000000000002,-9.4,1.7000000000000002
8384,1.2000000000000002,-9.4,1.7000000000000002
8400,1.3,-9.4,1.6
8416,1.4000000000000001,-9.4,1.6
8432,1.5,-9.4,1.7000000000000002
8448,1.4000000000000001,-9.4,1.7000000000000002
8464,1.4000000000000001,-9.4,1.7000000000000002
8480,1.3,-9.4,1.6
8496,1.3,-9.4,1.6
8512,1.3,-9.5,1.6
8528,1.3,-9.4,1.7000000000000002
8544,1.2000000000000002,-9.4,1.6
8560,1.1,-9.4,1.6
8576,1.0,-9.4,1.6
8592,1.1,-9.3,1.6
8608,1.1,-9.4,1.6
8624,1.1,-9.4,1.6
8640,1.1,-9.5,1.5
8656,1.1,-9.5,1.5
8672,1.1,-9.5,1.5
8688,1.1,-9.5,1.5
8704,1.1,-9.5,1.4000000000000001
8720,1.1,-9.5,1.4000000000000001
8736,1.0,-9.5,1.4000000000000001
8752,1.0,-9.5,1.4000000000000001
8768,1.0,-9.5,1.4000000000000001
8784,1.0,-9.5,1.4000000000000001
8800,0.9,-9.5,1.3
8816,1.0,-9.5,1.3
8832,1.0,-9.5,1.3
8848,0.9,-9.5,1.2000000000000002
8864,0.9,-9.5,1.2000000000000002
8880,0.9,-9.5,1.2000000000000002
8896,0.9,-9.5,1.2000000000000002
8912,0.9,-9.4,1.2000000000000002
8928,0.9,-9.5,1.2000000000000002
8944,0.8,-9.5,1.1
8960,0.8,-9.600000000000001,1.1
8976,0.8,-9.600000000000001,1.1
8992,0.8,-9.5,1.1
9008,0.7000000000000001,-9.5,1.1
9024,0.7000000000000001,-9.4,1.0
9040,0.8,-9.5,1.0
9056,0.8,-9.5,1.0
9072,0.8,-9.5,1.0
9088,0.8,-9.5,1.0
9104,0.8,-9.5,1.0
9120,0.8,-9.5,0.9
9136,0.7000000000000001,-9.5,0.9
9152,0.6000000000000001,-9.600000000000001,0.9
9168,0.6000000000000001,-9.600000000000001,0.9
9184,0.5,-9.600000000000001,0.8
9200,0.5,-9.600000000000001,0.8
9216,0.5,-9.600000000000001,0.8
9232,0.6000000000000001,-9.5,0.8
9248,0.6000000000000001,-9.5,0.8
9264,0.6000000000000001,-9.5,0.8
9280,0.6000000000000001,-9.600000000000001,0.8
9296,0.6000000000000001,-9.600000000000001,0.8
9312,0.6000000000000001,-9.600000000000001,0.8
9328,0.5,-9.600000000000001,0.7000000000000001
9344,0.6000000000000001,-9.600000000000001,0.7000000000000001
9360,0.6000000000000001,-9.600000000000001,0.7000000000000001
9376,0.7000000000000001,-9.600000000000001,0.7000000000000001
9392,0.6000000000000001,-9.5,0.8
9408,0.5,-9.5,0.8
9424,0.5,-9.5,0.8
9440,0.6000000000000001,-9.600000000000001,0.8
9456,0.6000000000000001,-9.600000000000001,0.7000000000000001
9472,0.5,-9.600000000000001,0.6000000000000001
9488,0.5,-9.600000000000001,0.7000000000000001
9504,0.4,-9.600000000000001,0.6000000000000001
9520,0.30000000000000004,-9.600000000000001,0.7000000000000001
9536,0.30000000000000004,-9.600000000000001,0.7000000000000001
9552,0.30000000000000004,-9.600000000000001,0.7000000000000001
9568,0.30000000000000004,-9.600000000000001,0.6000000000000001
9584,0.30000000000000004,-9.600000000000001,0.6000000000000001
9600,0.30000000000000004,-9.600000000000001,0.5
9616,0.30000000000000004,-9.600000000000001,0.6000000000000001
9632,0.30000000000000004,-9.5,0.7000000000000001
9648,0.30000000000000004,-9.5,0.7000000000000001
9664,0.2,-9.600000000000001,0.6000000000000001
9680,0.1,-9.600000000000001,0.5
9696,0.1,-9.600000000000001,0.5
9712,0.1,-9.5,0.5
9728,0.1,-9.5,0.5
9744,0.1,-9.600000000000001,0.5
9760,0.1,-9.600000000000001,0.4
9776,0.1,-9.600000000000001,0.4
9792,0.1,-9.700000000000001,0.4
9808,0.1,-9.700000000000001,0.4
9824,0.0,-9.600000000000001,0.4
9840,0.0,-9.600000000000001,0.4
9856,0.0,-9.600000000000001,0.4
9872,0.0,-9.600000000000001,0.4
9888,0.1,-9.600000000000001,0.4
9904,0.1,-9.600000000000001,0.4
9920,0.0,-9.700000000000001,0.4
9936,0.0,-9.700000000000001,0.30000000000000004
9952,0.0,-9.700000000000001,0.30000000000000004
9968,-0.1,-9.700000000000001,0.30000000000000004
9984,-0.1,-9.700000000000001,0.2
